Price,risk_adj_ret,label
2021-05-24,0.9075696621811683,1
2021-05-25,1.0635372719633513,1
2021-05-26,1.3220094141124377,1
2021-05-27,2.3095524438179855,1
2021-05-28,2.980195629794805,1
2021-06-01,1.6542645999148182,1
2021-06-02,1.5535748451316962,1
2021-06-03,3.276231851119116,1
2021-06-04,0.29524038134042313,0
2021-06-07,1.1094393628389845,1
2021-06-08,1.630802663249842,1
2021-06-09,1.6171761669209543,1
2021-06-10,0.6854042682859726,0
2021-06-11,0.8879297862825158,1
2021-06-14,0.08427762646721253,0
2021-06-15,0.8100345504886649,1
2021-06-16,1.1941624234430053,1
2021-06-17,0.625556487035639,0
2021-06-18,5.106979139053493,1
2021-06-21,4.539053222286937,1
2021-06-22,3.755043013830691,1
2021-06-23,2.6566838790457727,1
2021-06-24,2.7281980897204128,1
2021-06-25,4.346680681915497,1
2021-06-28,4.701857326396369,1
2021-06-29,6.108137072567535,1
2021-06-30,5.384167531480525,1
2021-07-01,5.114089412782484,1
2021-07-02,-0.7916454549081343,-1
2021-07-06,0.019001060260972383,0
2021-07-07,1.1380503904300632,1
2021-07-08,3.6134296929318475,1
2021-07-09,6.853306348579855,1
2021-07-12,6.372896655607348,1
2021-07-13,3.9230285115307666,1
2021-07-14,6.767601656494477,1
2021-07-15,7.8175468941638995,1
2021-07-16,6.234504043995534,1
2021-07-19,8.341458874506825,1
2021-07-20,7.7253449167653265,1
2021-07-21,5.755201523986862,1
2021-07-22,5.622694030690486,1
2021-07-23,2.034402964056673,1
2021-07-26,1.4774599704092117,1
2021-07-27,2.5809220449144252,1
2021-07-28,0.08528238946630025,0
2021-07-29,0.5706663698551823,0
2021-07-30,1.256913138105898,1
2021-08-02,1.4072652709311808,1
2021-08-03,0.4707943983664324,0
2021-08-04,0.1489990536293501,0
2021-08-05,-0.2560908487171012,0
2021-08-06,0.7598557108044234,1
2021-08-09,1.7840951634835494,1
2021-08-10,2.5321056537099516,1
2021-08-11,3.772630580688416,1
2021-08-12,5.481318774074831,1
2021-08-13,7.693570112551917,1
2021-08-16,8.926773945342804,1
2021-08-17,11.525255842238222,1
2021-08-18,10.789934255797148,1
2021-08-19,7.740547532026891,1
2021-08-20,6.846898182267779,1
2021-08-23,3.899109273985956,1
2021-08-24,1.833531802818305,1
2021-08-25,1.081654908713031,1
2021-08-26,-0.4339984232405036,0
2021-08-27,-1.2174104709033846,-1
2021-08-30,-1.3271470119291213,-1
2021-08-31,-0.17370098605927417,0
2021-09-01,-1.2096356808294546,-1
2021-09-02,-2.2686916497210734,-1
2021-09-03,-3.515969084935433,-1
2021-09-07,-3.788175435778155,-1
2021-09-08,-2.9099717119580215,-1
2021-09-09,-1.984897503695806,-1
2021-09-10,1.1779461711321175,1
2021-09-13,-0.8757709336483308,-1
2021-09-14,-5.3908110966724365,-1
2021-09-15,-8.108260626357767,-1
2021-09-16,-7.077382250529178,-1
2021-09-17,-3.0787648162348007,-1
2021-09-20,-3.3657201345155654,-1
2021-09-21,-1.8968086967581959,-1
2021-09-22,-1.7123524571309607,-1
2021-09-23,-1.1753749453056135,-1
2021-09-24,-1.385596498065252,-1
2021-09-27,-1.3914085190608825,-1
2021-09-28,0.42223526750839,0
2021-09-29,1.5324180556711031,1
2021-09-30,3.877517577422462,1
2021-10-01,2.4488921147892384,1
2021-10-04,4.212077991077028,1
2021-10-05,3.1524651428695747,1
2021-10-06,1.6904072385690265,1
2021-10-07,1.0471855175571634,1
2021-10-08,-0.8531137280543958,-1
2021-10-11,-0.5714429161365924,0
2021-10-12,1.1377695231660494,1
2021-10-13,4.206783732209396,1
2021-10-14,2.2929957311858984,1
2021-10-15,2.9584812679140957,1
2021-10-18,0.33621012259664557,0
2021-10-19,1.2499630618421376,1
2021-10-20,2.92137745704866,1
2021-10-21,3.632434147545865,1
2021-10-22,6.848169860082438,1
2021-10-25,5.368065491507397,1
2021-10-26,4.4187982185858985,1
2021-10-27,-0.1477737925886432,0
2021-10-28,-0.026613196261523454,0
2021-10-29,0.21123340265165322,0
2021-11-01,1.6831069737253121,1
2021-11-02,0.7231085935601684,0
2021-11-03,0.4191568337673474,0
2021-11-04,0.4556899387525069,0
2021-11-05,0.021433675257140416,0
2021-11-08,-0.9209446566650424,-1
2021-11-09,-1.0642432208833381,-1
2021-11-10,0.07806806921005928,0
2021-11-11,-1.6559529146392296,-1
2021-11-12,-1.4279644523124475,-1
2021-11-15,-2.8584345183975177,-1
2021-11-16,-4.195749452551276,-1
2021-11-17,-3.236830827807904,-1
2021-11-18,-5.043771915854181,-1
2021-11-19,-3.7081657205305643,-1
2021-11-22,0.6222285861055752,0
2021-11-23,1.3754964016747473,1
2021-11-24,0.8662101540420107,1
2021-11-26,4.025214388734429,1
2021-11-29,0.1526472062034722,0
2021-11-30,1.0100392716256394,1
2021-12-01,2.4224244610685814,1
2021-12-02,0.6556160974635117,0
2021-12-03,-0.1163049401100543,0
2021-12-06,-0.6824601992604334,0
2021-12-07,-1.5731751590331178,-1
2021-12-08,-0.6470082071559111,0
2021-12-09,-0.26464513005642576,0
2021-12-10,-0.03458782142917831,0
2021-12-13,0.3754648539491283,0
2021-12-14,1.2639278831639225,1
2021-12-15,-0.12381343509318926,0
2021-12-16,0.20310356136617183,0
2021-12-17,1.599481610427969,1
2021-12-20,1.264061559765579,1
2021-12-21,-2.590152555424135,-1
2021-12-22,-4.732572652581976,-1
2021-12-23,-4.709731464711366,-1
2021-12-27,-4.35476645726331,-1
2021-12-28,-3.268329558209108,-1
2021-12-29,-2.5625677671233813,-1
2021-12-30,-3.9915434631824724,-1
2021-12-31,-3.1215407481477544,-1
2022-01-03,-5.443996586576161,-1
2022-01-04,-6.9864808963074685,-1
2022-01-05,-3.45654001951676,-1
2022-01-06,-3.1528890071885938,-1
2022-01-07,-3.053624911086563,-1
2022-01-10,-5.841140237270098,-1
2022-01-11,-4.969219219599455,-1
2022-01-12,-5.585857398644653,-1
2022-01-13,-2.2783532257494867,-1
2022-01-14,-1.7220511728490027,-1
2022-01-18,0.6841573606534356,0
2022-01-19,5.069746979799577,1
2022-01-20,3.9048293036992754,1
2022-01-21,7.523400098695878,1
2022-01-24,4.454091281561008,1
2022-01-25,6.686828543884656,1
2022-01-26,6.232029933469816,1
2022-01-27,4.4207301447338025,1
2022-01-28,0.44861209468536706,0
2022-01-31,0.08225795946402766,0
2022-02-01,-0.3650185885369121,0
2022-02-02,-3.486037466575553,-1
2022-02-03,-2.4301772892673617,-1
2022-02-04,-2.76207347068317,-1
2022-02-07,-2.1761457381486435,-1
2022-02-08,-2.5443095759341654,-1
2022-02-09,-2.03431230772099,-1
2022-02-10,-0.9731988532593775,-1
2022-02-11,0.1791337522872701,0
2022-02-14,-0.3283350334861053,0
2022-02-15,-0.4558545595878981,0
2022-02-16,-0.8624438622565084,-1
2022-02-17,-0.2486015780743634,0
2022-02-18,-1.5485362823923396,-1
2022-02-22,-1.0521489022595658,-1
2022-02-23,2.4510679013639827,1
2022-02-24,-0.10557976862247835,0
2022-02-25,-1.4704464928096483,-1
2022-02-28,-2.8909665840609833,-1
2022-03-01,-1.7190791967707342,-1
2022-03-02,-0.45650033854278743,0
2022-03-03,-0.021653325251062824,0
2022-03-04,1.552378635481555,1
2022-03-07,4.453828666595172,1
2022-03-08,4.706019238706192,1
2022-03-09,1.6927575629338008,1
2022-03-10,2.6426911325709783,1
2022-03-11,3.924428084173919,1
2022-03-14,5.265897324811608,1
2022-03-15,4.17940181616885,1
2022-03-16,2.4341317226952217,1
2022-03-17,1.3529019705722476,1
2022-03-18,1.0243275439238975,1
2022-03-21,1.7548788858822029,1
2022-03-22,0.2146050619647299,0
2022-03-23,-0.5022496493619533,0
2022-03-24,-1.8890896070720027,-1
2022-03-25,-2.7258308929227515,-1
2022-03-28,-4.494111541685617,-1
2022-03-29,-6.873448158927711,-1
2022-03-30,-5.932397936332354,-1
2022-03-31,-7.014444644413725,-1
2022-04-01,-5.849779970678597,-1
2022-04-04,-6.212429898190156,-1
2022-04-05,-5.7646406982641585,-1
2022-04-06,-5.882463763588087,-1
2022-04-07,-7.024916107032683,-1
2022-04-08,-5.250283198814628,-1
2022-04-11,-5.188490753618363,-1
2022-04-12,-6.044119380198821,-1
2022-04-13,-5.339488816030949,-1
2022-04-14,-5.362306823194234,-1
2022-04-18,-4.597207996409392,-1
2022-04-19,-5.166926650357399,-1
2022-04-20,-2.43246791487534,-1
2022-04-21,-3.599443276962607,-1
2022-04-22,-1.7954753209596652,-1
2022-04-25,-4.1393811105492695,-1
2022-04-26,-1.4787597137146051,-1
2022-04-27,-0.24660016317360003,0
2022-04-28,-1.8291405803552405,-1
2022-04-29,0.5838287073145979,0
2022-05-02,-0.6078748244883069,0
2022-05-03,-0.23373872044515273,0
2022-05-04,-2.7806438234294464,-1
2022-05-05,-1.5248330530648364,-1
2022-05-06,-1.615226023178947,-1
2022-05-09,-0.26397081803642525,0
2022-05-10,-2.209629275495024,-1
2022-05-11,-2.1018671976698875,-1
2022-05-12,-1.4654729420029107,-1
2022-05-13,-1.1648303274915486,-1
2022-05-16,-0.22284315139670896,0
2022-05-17,-0.8447490643450064,-1
2022-05-18,1.904881151179351,1
2022-05-19,1.51798363751056,1
2022-05-20,3.4607118771797056,1
2022-05-23,2.400616546509676,1
2022-05-24,4.934512754126718,1
2022-05-25,3.3668540391915345,1
2022-05-26,1.229690779776549,1
2022-05-27,-1.9773833088028943,-1
2022-05-31,-2.1522900803488834,-1
2022-06-01,-1.2544510198235737,-1
2022-06-02,-3.492219420529416,-1
2022-06-03,-2.413123203970608,-1
2022-06-06,-1.6117277425171606,-1
2022-06-07,-1.7449221856752786,-1
2022-06-08,-1.5584437538775773,-1
2022-06-09,1.4088093892189562,1
2022-06-10,1.9597474414349496,1
2022-06-13,2.1529042094052593,1
2022-06-14,1.9188111928540956,1
2022-06-15,-0.3076876495109369,0
2022-06-16,0.9759753116701183,1
2022-06-17,2.346780301252898,1
2022-06-21,1.1127138432379504,1
2022-06-22,2.3679733878713645,1
2022-06-23,2.298949050328217,1
2022-06-24,-0.7018028306301513,0
2022-06-27,-0.48961426916500267,0
2022-06-28,-0.19116100536380545,0
2022-06-29,-0.4124026063597868,0
2022-06-30,0.8885150769110012,1
2022-07-01,0.0923530159395308,0
2022-07-05,0.1810383289097111,0
2022-07-06,-0.19983366322123827,0
2022-07-07,-1.3956758445814896,-1
2022-07-08,-3.33484149066391,-1
2022-07-11,-2.452820716786535,-1
2022-07-12,-3.0087407122149448,-1
2022-07-13,0.5895324249229836,0
2022-07-14,1.4052587913107584,1
2022-07-15,1.6267921784585755,1
2022-07-18,2.2444240226569643,1
2022-07-19,0.45751345398860044,0
2022-07-20,1.4247985576164555,1
2022-07-21,1.3214827051561888,1
2022-07-22,4.020764150834862,1
2022-07-25,3.3333870143592734,1
2022-07-26,4.2004824172299475,1
2022-07-27,2.196520759785795,1
2022-07-28,1.0931752836520072,1
2022-07-29,1.2500028279304132,1
2022-08-01,1.6964429577111586,1
2022-08-02,1.5770156107992936,1
2022-08-03,0.3701963423628754,0
2022-08-04,0.48609759333614433,0
2022-08-05,-0.06419509009245472,0
2022-08-08,-0.9404336447589984,-1
2022-08-09,-0.859295951082597,-1
2022-08-10,-1.9406939440946467,-1
2022-08-11,-1.3441976139990863,-1
2022-08-12,-6.57155938876656,-1
2022-08-15,-6.9647386744173305,-1
2022-08-16,-7.680244583433977,-1
2022-08-17,-6.803815855718634,-1
2022-08-18,-6.308398431427794,-1
2022-08-19,-5.782222059152817,-1
2022-08-22,-4.053730337144351,-1
2022-08-23,-2.15970761497823,-1
2022-08-24,-2.6089723916394116,-1
2022-08-25,-3.458436278116812,-1
2022-08-26,0.2652298793356316,0
2022-08-29,-2.127291640087021,-1
2022-08-30,-1.6853725791509124,-1
2022-08-31,-2.2914485015588553,-1
2022-09-01,-2.9683980216008354,-1
2022-09-02,-2.000093978780409,-1
2022-09-06,-2.447360589874086,-1
2022-09-07,-4.45568333708408,-1
2022-09-08,-3.2921320314698024,-1
2022-09-09,-4.648606667124629,-1
2022-09-12,-5.0980727641759644,-1
2022-09-13,-4.541257023603678,-1
2022-09-14,-1.984972860662893,-1
2022-09-15,-2.222378277367495,-1
2022-09-16,-2.8315697281681644,-1
2022-09-19,-1.8112575701058462,-1
2022-09-20,0.2100130687231318,0
2022-09-21,0.9045230739443612,1
2022-09-22,0.5879266561915403,0
2022-09-23,-0.027029785022506032,0
2022-09-26,-0.15680185326807017,0
2022-09-27,-0.16635291239238584,0
2022-09-28,-2.3161769876584395,-1
2022-09-29,1.1571664223899063,1
2022-09-30,0.6176644017353745,0
2022-10-03,0.8524556947476473,1
2022-10-04,-0.4313009440666598,0
2022-10-05,-0.8127027547425545,-1
2022-10-06,-0.6861362480035703,0
2022-10-07,1.1979269535911719,1
2022-10-10,2.148408084744683,1
2022-10-11,3.37540662649651,1
2022-10-12,-1.2111045440816908,-1
2022-10-13,-3.3889867869858072,-1
2022-10-14,-0.14597073190421678,0
2022-10-17,-2.719544092660794,-1
2022-10-18,-4.917029722438959,-1
2022-10-19,-6.906478404138764,-1
2022-10-20,-8.845493339326874,-1
2022-10-21,-7.665422737100057,-1
2022-10-24,-8.170230473542784,-1
2022-10-25,-8.978745210727636,-1
2022-10-26,-4.827093298017413,-1
2022-10-27,0.5258301391546956,0
2022-10-28,0.03483282865170873,0
2022-10-31,0.32807233905525035,0
2022-11-01,2.402067201220538,1
2022-11-02,3.579549569148002,1
2022-11-03,4.561783681654498,1
2022-11-04,3.1580045351833017,1
2022-11-07,1.888328227154051,1
2022-11-08,2.120133165351506,1
2022-11-09,3.0196767094805788,1
2022-11-10,1.14011575965011,1
2022-11-11,-0.09085956978591789,0
2022-11-14,-0.13509133543395657,0
2022-11-15,0.6642526412295988,0
2022-11-16,0.595497578279763,0
2022-11-17,0.6524440710081818,0
2022-11-18,0.7688620406146219,1
2022-11-21,0.5259588973118453,0
2022-11-22,-0.754371564124409,-1
2022-11-23,-1.6709674864203516,-1
2022-11-25,-1.7411359997128837,-1
2022-11-28,-1.7293180799431105,-1
2022-11-29,0.30179096247802983,0
2022-11-30,-3.8050335895665377,-1
2022-12-01,-4.276099317697347,-1
2022-12-02,-4.318881473375551,-1
2022-12-05,-4.72541065537734,-1
2022-12-06,-3.4940652122388194,-1
2022-12-07,-2.332942318275685,-1
2022-12-08,-2.5744088289369795,-1
2022-12-09,-1.6057120467299946,-1
2022-12-12,-2.6288830898892956,-1
2022-12-13,-4.18012162276074,-1
2022-12-14,-2.7421556115490717,-1
2022-12-15,-2.0591277665480447,-1
2022-12-16,-0.6897287008865404,0
2022-12-19,-0.22267230273912245,0
2022-12-20,-1.7097916104930841,-1
2022-12-21,-1.3404990787038429,-1
2022-12-22,0.15932789830476385,0
2022-12-23,-0.476376236749385,0
2022-12-27,2.3228560969257623,1
2022-12-28,2.8671820680693725,1
2022-12-29,2.34706294820688,1
2022-12-30,1.6114090711905622,1
2023-01-03,1.3145163692660715,1
2023-01-04,3.229806160386124,1
2023-01-05,8.246264546203568,1
2023-01-06,8.070881878123291,1
2023-01-09,6.043130087934225,1
2023-01-10,4.453987614987271,1
2023-01-11,3.9989491702374096,1
2023-01-12,4.951738066385018,1
2023-01-13,3.048546712287129,1
2023-01-17,5.354920551895249,1
2023-01-18,6.430571487248185,1
2023-01-19,9.998510331884697,1
2023-01-20,4.3187623020305805,1
2023-01-23,1.6291615642974357,1
2023-01-24,5.300509870669832,1
2023-01-25,1.9730337799683957,1
2023-01-26,-1.0349357768638299,-1
2023-01-27,-2.0338027860394603,-1
2023-01-30,-1.0139827270464137,-1
2023-01-31,-1.6241167888291803,-1
2023-02-01,-1.350901559739184,-1
2023-02-02,-4.4404161909600495,-1
2023-02-03,-3.075914346657072,-1
2023-02-06,-3.3886178248201237,-1
2023-02-07,-4.568167604634043,-1
2023-02-08,-2.525391389272145,-1
2023-02-09,-1.4531372766982178,-1
2023-02-10,-1.1144864399427752,-1
2023-02-13,-1.0930544773786879,-1
2023-02-14,-1.0509223051230452,-1
2023-02-15,-1.190655735868426,-1
2023-02-16,-0.45013809657443105,0
2023-02-17,0.24171885891501882,0
2023-02-21,0.6683159333940871,0
2023-02-22,0.8316834455680542,1
2023-02-23,0.5603616422435889,0
2023-02-24,0.9331552557350647,1
2023-02-27,0.9908877523347415,1
2023-02-28,2.9583881987799847,1
2023-03-01,4.3129634088077,1
2023-03-02,6.075637350468648,1
2023-03-03,6.1955065648555285,1
2023-03-06,4.261655896972001,1
2023-03-07,7.607714501398421,1
2023-03-08,7.358126246040657,1
2023-03-09,10.989893747254754,1
2023-03-10,11.107897722004314,1
2023-03-13,8.56408625619986,1
2023-03-14,5.207751515909255,1
2023-03-15,3.182056037453863,1
2023-03-16,0.31215658968597604,0
2023-03-17,0.9634633890766715,1
2023-03-20,1.4512241779381945,1
2023-03-21,-0.08854735547150204,0
2023-03-22,0.47920785533180205,0
2023-03-23,1.1289600703708198,1
2023-03-24,0.44415538489457645,0
2023-03-27,1.477215099447311,1
2023-03-28,1.5199550753889122,1
2023-03-29,2.509637214122659,1
2023-03-30,3.4188020242855175,1
2023-03-31,1.139682116450419,1
2023-04-03,0.06519830579053286,0
2023-04-04,-0.2517192708416681,0
2023-04-05,0.4655684827186191,0
2023-04-06,-1.7248353604649793,-1
2023-04-10,-0.2330370060175248,0
2023-04-11,-0.7091312412928881,0
2023-04-12,-0.4984571933947441,0
2023-04-13,0.08654913088477775,0
2023-04-14,-0.7522908393465528,-1
2023-04-17,0.6311327493304131,0
2023-04-18,0.3970734430724962,0
2023-04-19,0.5805022789923976,0
2023-04-20,-0.28027899279497526,0
2023-04-21,0.0736742700810937,0
2023-04-24,1.0560945602118623,1
2023-04-25,2.209303159561913,1
2023-04-26,4.77364255591555,1
2023-04-27,5.174850653722858,1
2023-04-28,5.159266711454426,1
2023-05-01,4.884139305811636,1
2023-05-02,8.741467920820158,1
2023-05-03,9.235228320804293,1
2023-05-04,10.973684351383373,1
2023-05-05,10.435066115166524,1
2023-05-08,10.113459637302055,1
2023-05-09,8.278943747337129,1
2023-05-10,5.277375687751055,1
2023-05-11,3.060960293157488,1
2023-05-12,2.961915479311145,1
2023-05-15,3.062971858246351,1
2023-05-16,1.3642930640800364,1
2023-05-17,1.2542124953421574,1
2023-05-18,0.8074360711656626,1
2023-05-19,1.5516755887911071,1
2023-05-22,1.0186302144072719,1
2023-05-23,-0.027688247528042016,0
2023-05-24,0.5090688772538463,0
2023-05-25,-0.5259676850363793,0
2023-05-26,-0.49420612393438007,0
2023-05-30,0.08203819295436295,0
2023-05-31,0.41535277402671383,0
2023-06-01,0.7663535194541813,1
2023-06-02,-0.6420605494561293,0
2023-06-05,-1.7063223038207644,-1
2023-06-06,-3.8461150342739026,-1
2023-06-07,0.40939012593690516,0
2023-06-08,0.09675053435007926,0
2023-06-09,-1.9529572584969965,-1
2023-06-12,-2.925394981208173,-1
2023-06-13,-1.9808345086667236,-1
2023-06-14,-2.515352064009934,-1
2023-06-15,-2.9677557271628037,-1
2023-06-16,-1.9850297091899831,-1
2023-06-20,-0.7219438741586109,0
2023-06-21,-0.24924926896551663,0
2023-06-22,-1.9903989688254402,-1
2023-06-23,-3.950505332113752,-1
2023-06-26,-0.8205811675002668,-1
2023-06-27,0.3140245750802893,0
2023-06-28,2.359477390823196,1
2023-06-29,3.202863844489971,1
2023-06-30,2.4814223589886426,1
2023-07-03,1.9956548208686349,1
2023-07-05,0.14416107838247752,0
2023-07-06,-0.4467225518535165,0
2023-07-07,0.27969109789210195,0
2023-07-10,3.061674955250822,1
2023-07-11,2.718249586628464,1
2023-07-12,6.803006626149274,1
2023-07-13,2.8319851332616426,1
2023-07-14,2.873281971275187,1
2023-07-17,3.342730215092132,1
2023-07-18,3.1939418749425745,1
2023-07-19,2.5980546520642402,1
2023-07-20,3.838434607388026,1
2023-07-21,3.1840637608283147,1
2023-07-24,3.8778989028435813,1
2023-07-25,3.883882134516552,1
2023-07-26,0.1558447196587396,0
2023-07-27,0.08738167434606514,0
2023-07-28,-1.044085542903344,-1
2023-07-31,-0.4599939238468577,0
2023-08-01,-0.5990358011282425,0
2023-08-02,0.11038572985692138,0
2023-08-03,0.48112008243026705,0
2023-08-04,-0.23361870750562605,0
2023-08-07,-1.0937318221550407,-1
2023-08-08,-0.7737559865802991,-1
2023-08-09,0.9089068600874919,1
2023-08-10,0.044794224253993604,0
2023-08-11,0.15949094897573973,0
2023-08-14,-0.18826600754327766,0
2023-08-15,2.659582203661706,1
2023-08-16,3.9578277539111486,1
2023-08-17,4.0154453403304515,1
2023-08-18,5.218637271344171,1
2023-08-21,4.155340183272983,1
2023-08-22,3.9236720090322943,1
2023-08-23,2.000517090261635,1
2023-08-24,3.900453854392228,1
2023-08-25,3.674307065130994,1
2023-08-28,2.241171309694757,1
2023-08-29,1.1099781505640827,1
2023-08-30,1.0206089878664206,1
2023-08-31,0.5825108955534943,0
2023-09-01,1.214777696445927,1
2023-09-05,1.238229747716571,1
2023-09-06,-0.3934887780077988,0
2023-09-07,-2.465975997716948,-1
2023-09-08,-3.61620508944776,-1
2023-09-11,-4.3052007284406715,-1
2023-09-12,-5.127937087920462,-1
2023-09-13,-4.103118138066017,-1
2023-09-14,-5.429162325235414,-1
2023-09-15,-6.122609407484455,-1
2023-09-18,-3.6298216007854944,-1
2023-09-19,-5.074877124091027,-1
2023-09-20,1.3907456123029747,1
2023-09-21,2.759515199598054,1
2023-09-22,3.832592713775995,1
2023-09-25,3.9469281703572534,1
2023-09-26,5.152540133999077,1
2023-09-27,5.122700835572611,1
2023-09-28,3.2206944023769544,1
2023-09-29,3.101620368229929,1
2023-10-02,2.2738488710526727,1
2023-10-03,2.9652149248483783,1
2023-10-04,1.0684968110731041,1
2023-10-05,1.122639853562375,1
2023-10-06,-0.9443331882739437,-1
2023-10-09,-0.8774237100843567,-1
2023-10-10,0.3436949820408863,0
2023-10-11,-7.8140549547387925,-1
2023-10-12,-8.697584030365638,-1
2023-10-13,-7.476271757487761,-1
2023-10-16,-7.078915098835088,-1
2023-10-17,-8.344956172280499,-1
2023-10-18,-6.910316284834772,-1
2023-10-19,-6.260870888598533,-1
2023-10-20,-4.026438196334767,-1
2023-10-23,-3.9723425217413824,-1
2023-10-24,-4.883195831993758,-1
2023-10-25,3.84480866070424,1
2023-10-26,2.049981104089853,1
2023-10-27,2.653025331019722,1
2023-10-30,1.8951095446269095,1
2023-10-31,2.3370428927643707,1
2023-11-01,1.9817579322918564,1
2023-11-02,2.179443113761267,1
2023-11-03,1.4014529125070867,1
2023-11-06,1.3271683602463076,1
2023-11-07,1.3165748155970716,1
2023-11-08,1.4742951125435664,1
2023-11-09,3.7527979083694705,1
2023-11-10,2.9658282031909105,1
2023-11-13,3.875253895907596,1
2023-11-14,1.0362144831716598,1
2023-11-15,-1.6379079236541862,-1
2023-11-16,-4.323956782643264,-1
2023-11-17,-4.838696954001373,-1
2023-11-20,-3.5926974256173057,-1
2023-11-21,-4.751417786562626,-1
2023-11-22,-1.0550199397580533,-1
2023-11-24,-1.144616158796508,-1
2023-11-27,-2.075740525266725,-1
2023-11-28,-3.359422329908353,-1
2023-11-29,-1.8101197951343433,-1
2023-11-30,-0.3947776945003748,0
2023-12-01,0.4483761540201312,0
2023-12-04,4.732678543067547,1
2023-12-05,3.731094213814147,1
2023-12-06,5.15095476213889,1
2023-12-07,2.119207616175745,1
2023-12-08,2.2138194851407267,1
2023-12-11,2.8290018805947734,1
2023-12-12,2.676443270609704,1
2023-12-13,2.629236993053031,1
2023-12-14,2.7297300153159463,1
2023-12-15,2.022360881175088,1
2023-12-18,1.106902499111244,1
2023-12-19,-0.0923957962517172,0
2023-12-20,-0.9247415232626011,-1
2023-12-21,-0.5602466568485125,0
2023-12-22,-0.3088641470021256,0
2023-12-26,0.4922325341575245,0
2023-12-27,1.3134524802013452,1
2023-12-28,1.7919007466389234,1
2023-12-29,2.0608410969785567,1
2024-01-02,2.482061884212727,1
2024-01-03,2.9900075850567296,1
2024-01-04,8.599163441973214,1
2024-01-05,7.176508737132578,1
2024-01-08,6.133345040049487,1
2024-01-09,4.850219770987443,1
2024-01-10,5.5237332484589405,1
2024-01-11,5.652246387346023,1
2024-01-12,6.2168401110984695,1
2024-01-16,5.141099615708512,1
2024-01-17,-0.7980155891837267,-1
2024-01-18,-1.3766879486477523,-1
2024-01-19,-2.21996908868547,-1
2024-01-22,-1.4726612813477566,-1
2024-01-23,-1.9052892363916427,-1
2024-01-24,-2.368325528407828,-1
2024-01-25,-4.566007622261493,-1
2024-01-26,-2.1103708998891455,-1
2024-01-29,-4.025571657596547,-1
2024-01-30,-4.33198897364768,-1
2024-01-31,3.6429974085378865,1
2024-02-01,0.4051742898396772,0
2024-02-02,-0.46927794693923386,0
2024-02-05,-0.6580524605288388,0
2024-02-06,-0.39372248225833395,0
2024-02-07,-0.3661980956926889,0
2024-02-08,-0.49240908261627025,0
2024-02-09,-2.951677994302323,-1
2024-02-12,-2.1607447341548145,-1
2024-02-13,-2.237446304403562,-1
2024-02-14,-1.8910169248783986,-1
2024-02-15,-3.7458709625600295,-1
2024-02-16,-3.8645985845831987,-1
2024-02-20,-4.3036172858732815,-1
2024-02-21,-5.754480493568109,-1
2024-02-22,-4.796532729258028,-1
2024-02-23,-4.2056156849249255,-1
2024-02-26,0.051658763105943944,0
2024-02-27,-0.1577023459155377,0
2024-02-28,1.3769145366330322,1
2024-02-29,1.8330906815088874,1
2024-03-01,1.534134694978024,1
2024-03-04,5.840771197260732,1
2024-03-05,5.5234060169667165,1
2024-03-06,6.829208970593825,1
2024-03-07,5.322455528143963,1
2024-03-08,5.634788223861633,1
2024-03-11,4.375445808526434,1
2024-03-12,5.302890571373798,1
2024-03-13,4.836704666339883,1
2024-03-14,3.5706980749691586,1
2024-03-15,6.218799628966258,1
2024-03-18,2.792376054702283,1
2024-03-19,3.0043105529276097,1
2024-03-20,0.6762596193876893,0
2024-03-21,2.030889751862808,1
2024-03-22,1.5856495955201866,1
2024-03-25,2.4934898838005584,1
2024-03-26,2.0207655782380445,1
2024-03-27,3.142643262774746,1
2024-03-28,2.4818416888830286,1
2024-04-01,-0.2332946289374833,0
2024-04-02,-0.05891429694865565,0
2024-04-03,0.2799006345472076,0
2024-04-04,2.953705793883514,1
2024-04-05,0.6522720152804132,0
2024-04-08,0.5758602947018964,0
2024-04-09,0.6893349691079582,0
2024-04-10,1.2476351041124527,1
2024-04-11,-1.3780105913427918,-1
2024-04-12,5.494822839677697,1
2024-04-15,4.252552781507567,1
2024-04-16,3.41789231478822,1
2024-04-17,3.4181148825667806,1
2024-04-18,4.269323125362249,1
2024-04-19,6.937885252322107,1
2024-04-22,5.9325065456564285,1
2024-04-23,6.5119274222863135,1
2024-04-24,5.057653290743357,1
2024-04-25,7.0374796025843045,1
2024-04-26,-1.5394858562700346,-1
2024-04-29,0.516129953223548,0
2024-04-30,1.2714026503629128,1
2024-05-01,1.408262726104581,1
2024-05-02,1.2104418831301562,1
2024-05-03,1.4016031338485093,1
2024-05-06,1.4165234198647194,1
2024-05-07,1.0414983234387358,1
2024-05-08,1.1127160030232228,1
2024-05-09,0.5610464792169692,0
2024-05-10,1.0290559850304895,1
2024-05-13,2.6143109569874543,1
2024-05-14,2.7207182550274247,1
2024-05-15,-0.2526494491707808,0
2024-05-16,-1.0126165891834218,-1
2024-05-17,-1.866790594132098,-1
2024-05-20,-1.964231746262275,-1
2024-05-21,-1.5231188059814726,-1
2024-05-22,0.25912192425320724,0
2024-05-23,0.7367649751637378,0
2024-05-24,0.13202091524893866,0
2024-05-28,0.26462132638993796,0
2024-05-29,1.3011106539134807,1
2024-05-30,2.021672589699479,1
2024-05-31,2.2618494650399064,1
