Price,risk_adj_ret,label
2024-06-07,0.563851003091743,0
2024-06-10,-0.33231669634174665,0
2024-06-11,2.792635277149836,1
2024-06-12,4.834923531201808,1
2024-06-13,4.210627900438695,1
2024-06-14,5.934092205484226,1
2024-06-17,8.088581330812918,1
2024-06-18,7.735917515347688,1
2024-06-20,6.875958574698172,1
2024-06-21,4.608902847505763,1
2024-06-24,6.733720998035599,1
2024-06-25,5.652509282858558,1
2024-06-26,0.6272969678385305,0
2024-06-27,-0.9867214028193091,-1
2024-06-28,-0.15224371657247757,0
2024-07-01,-1.1122027349394488,-1
2024-07-02,-3.096222916303925,-1
2024-07-03,-3.5900511560869655,-1
2024-07-05,-4.21060068102017,-1
2024-07-08,-4.243787069457613,-1
2024-07-09,-3.273539475522819,-1
2024-07-10,-5.242987476979264,-1
2024-07-11,-4.294288730727317,-1
2024-07-12,-3.6937849649852583,-1
2024-07-15,-3.2996183320987047,-1
2024-07-16,-4.415482774505406,-1
2024-07-17,-0.4518402018326811,0
2024-07-18,0.14565473580554386,0
2024-07-19,-6.440608281475172,-1
2024-07-22,-10.591406727975258,-1
2024-07-23,-11.771715117805423,-1
2024-07-24,-6.898846052760458,-1
2024-07-25,-4.941554580844137,-1
2024-07-26,-5.6611830691844816,-1
2024-07-29,-5.370995716680034,-1
2024-07-30,-3.734189731628147,-1
2024-07-31,-5.378991472311153,-1
2024-08-01,-1.919644895198648,-1
2024-08-02,3.107189228326244,1
2024-08-05,3.233834600983347,1
2024-08-06,3.031429287448009,1
2024-08-07,3.2083931238545165,1
2024-08-08,1.8808429330493879,1
2024-08-09,1.7617778680730225,1
2024-08-12,1.540379292114206,1
2024-08-13,0.503681447614737,0
2024-08-14,0.11768751068502453,0
2024-08-15,-0.9371574184942238,-1
2024-08-16,0.22157141936568572,0
2024-08-19,-0.5118378325618076,0
2024-08-20,-2.1883647308367795,-1
2024-08-21,-0.8642509329596911,-1
2024-08-22,-1.8942520068933493,-1
2024-08-23,-0.5420653393033597,0
2024-08-26,1.3503100127307812,1
2024-08-27,3.738649252529789,1
2024-08-28,5.3831598251750155,1
2024-08-29,4.570496928360651,1
2024-08-30,3.3421730668653415,1
2024-09-03,3.630825391533963,1
2024-09-04,4.44800531049707,1
2024-09-05,3.8330058163208935,1
2024-09-06,5.9775507048674665,1
2024-09-09,4.821511965359596,1
2024-09-10,3.4477973480666635,1
2024-09-11,1.7887549621030683,1
2024-09-12,0.8996901610814702,1
2024-09-13,0.3342578441290406,0
2024-09-16,0.323839749829022,0
2024-09-17,-0.4208586102113118,0
2024-09-18,-0.4155073499189563,0
2024-09-19,-2.048592203217211,-1
2024-09-20,-1.3506191228363857,-1
2024-09-23,-5.393172588934215,-1
2024-09-24,-4.919915226356144,-1
2024-09-25,-3.448595041533554,-1
2024-09-26,-2.47425790257541,-1
2024-09-27,0.47294490561250513,0
2024-09-30,0.5777480622162656,0
2024-10-01,1.2287847323060663,1
2024-10-02,1.0600586625474553,1
2024-10-03,2.816172389030795,1
2024-10-04,1.4258574278513894,1
2024-10-07,3.6243749632083304,1
2024-10-08,2.6819951218135443,1
2024-10-09,-0.1638688583559253,0
2024-10-10,-0.0886976899068489,0
2024-10-11,-0.3147148921391373,0
2024-10-14,0.27741086204370824,0
2024-10-15,1.0310182758112754,1
2024-10-16,1.9494336151147573,1
2024-10-17,-0.3742685877985537,0
2024-10-18,3.147046103002698,1
2024-10-21,2.70725123097704,1
2024-10-22,7.507395068237131,1
2024-10-23,18.529316428023446,1
2024-10-24,11.818861503001349,1
2024-10-25,9.995699354699452,1
2024-10-28,9.382830424381623,1
2024-10-29,9.254866416886177,1
2024-10-30,10.106030128475158,1
2024-10-31,12.196099986255724,1
2024-11-01,1.4926172890282097,1
2024-11-04,1.1926957089991337,1
2024-11-05,0.9919535076717833,1
2024-11-06,-0.7740752958734328,-1
2024-11-07,-2.1773729628927505,-1
2024-11-08,-2.0828168988142144,-1
2024-11-11,-0.9882725781593298,-1
2024-11-12,-0.18728731324884348,0
2024-11-13,-1.4562837174387242,-1
2024-11-14,-0.622817040558781,0
2024-11-15,1.652843829402505,1
2024-11-18,2.5173443605599797,1
2024-11-19,2.905104733731377,1
2024-11-20,3.873071684518811,1
2024-11-21,7.6402864080404305,1
2024-11-22,7.7547555690010705,1
2024-11-25,6.189740611117774,1
2024-11-26,5.189051063786539,1
2024-11-27,4.862367370685576,1
2024-11-29,4.358318131500518,1
2024-12-02,4.837075797227693,1
2024-12-03,4.9195432092033204,1
2024-12-04,0.6444454727635518,0
2024-12-05,0.7143909910510533,0
2024-12-06,-0.5601467375371686,0
2024-12-09,-0.3309442585652399,0
2024-12-10,1.3276068764408437,1
2024-12-11,-0.9780023622605827,-1
2024-12-12,-1.7425995427495842,-1
2024-12-13,-2.194729590457232,-1
2024-12-16,-4.300206884212612,-1
2024-12-17,-3.3099950903768303,-1
2024-12-18,1.0885560933426564,1
2024-12-19,0.8779996003185474,1
2024-12-20,-0.5648152612469303,0
2024-12-23,-0.6501249366589338,0
2024-12-24,-2.207827619008128,-1
2024-12-26,-1.828711173456019,-1
2024-12-27,-1.3745964021957977,-1
2024-12-30,0.46553356998832957,0
2024-12-31,0.2886550625756043,0
2025-01-02,1.4617359714654918,1
2025-01-03,1.6152141872584167,1
2025-01-06,2.686955032874892,1
2025-01-07,4.834830013765635,1
2025-01-08,3.901016681812228,1
2025-01-10,5.129958124963184,1
2025-01-13,6.6590716320030365,1
2025-01-14,6.5873851135610675,1
2025-01-15,3.9122792795849035,1
2025-01-16,5.048975188541387,1
2025-01-17,3.2670541668693645,1
2025-01-21,2.857901723280039,1
2025-01-22,0.28135422909859725,0
2025-01-23,0.8120982128270899,1
2025-01-24,-1.6114300099529582,-1
2025-01-27,-0.6375604111428274,0
2025-01-28,-1.667891032709021,-1
2025-01-29,-2.604038267888991,-1
2025-01-30,-1.3656502541647146,-1
2025-01-31,-2.900522793619796,-1
2025-02-03,-3.859700737537613,-1
2025-02-04,-6.091689865522681,-1
2025-02-05,-5.514444672706605,-1
2025-02-06,-7.429822141343682,-1
2025-02-07,-5.522218581928034,-1
2025-02-10,-4.680992503880241,-1
2025-02-11,-4.028119933226152,-1
2025-02-12,-4.606012376533065,-1
2025-02-13,-3.9905232809125817,-1
2025-02-14,-5.245243852220447,-1
2025-02-18,-5.2815989190417305,-1
2025-02-19,-4.214256514155922,-1
2025-02-20,-5.748128038468674,-1
2025-02-21,-4.826845029864823,-1
2025-02-24,-5.08227017229684,-1
2025-02-25,-5.7080207945895225,-1
2025-02-26,-6.769474602336339,-1
2025-02-27,-6.097298027790025,-1
2025-02-28,-5.278912527416445,-1
2025-03-03,-3.1128789035439075,-1
2025-03-04,-3.22345758269132,-1
2025-03-05,-3.667740897403135,-1
2025-03-06,-1.462845970547759,-1
2025-03-07,-0.709860223731607,0
2025-03-10,2.1823990747724094,1
2025-03-11,2.2174661357414442,1
2025-03-12,0.5203915705947842,0
2025-03-13,1.7493710855187319,1
2025-03-14,-1.204948304656652,-1
2025-03-17,-1.2474428409849703,-1
2025-03-18,-0.16524799938908175,0
2025-03-19,0.11628768553969174,0
2025-03-20,-4.334349416382538,-1
2025-03-21,-7.8557078942994325,-1
2025-03-24,-8.341444009457042,-1
2025-03-25,-9.331892850063907,-1
2025-03-26,-2.722081218143966,-1
2025-03-27,-5.012832682092071,-1
2025-03-28,-2.3031986474175326,-1
2025-03-31,-1.9547193731240402,-1
2025-04-01,-2.9804941271216085,-1
2025-04-02,-5.0671216238088155,-1
2025-04-03,-1.4560413738333928,-1
2025-04-04,-0.5926284989744808,0
2025-04-07,-0.3180387058351035,0
2025-04-08,1.6249253711001308,1
2025-04-09,-0.6863222552265134,0
2025-04-10,0.7713427310130228,1
2025-04-11,0.2660061758804809,0
2025-04-14,0.5088015953108416,0
2025-04-15,0.47251361711442746,0
2025-04-16,1.6022842319899921,1
2025-04-17,1.7806931871206804,1
2025-04-21,2.3121105951833862,1
2025-04-22,1.413186585290677,1
2025-04-23,0.9156129815062901,1
2025-04-24,0.5961022825787894,0
2025-04-25,0.6630405905058875,0
2025-04-28,4.0512580750070315,1
2025-04-29,4.711942208171053,1
2025-04-30,5.2715879355236295,1
2025-05-01,2.9461060793632936,1
2025-05-02,3.2313112348782584,1
2025-05-05,4.277652653737475,1
2025-05-06,4.48813484553912,1
2025-05-07,3.0005468607173205,1
2025-05-08,3.0677674399726746,1
2025-05-09,2.4648787219611132,1
2025-05-12,-0.7697203816081024,-1
2025-05-13,-1.0755152484332235,-1
2025-05-14,-0.7484792890375654,0
2025-05-15,-0.02791116071622306,0
2025-05-16,0.1748910751250775,0
2025-05-19,-0.07427516248242842,0
2025-05-20,0.5550809105395708,0
2025-05-21,1.2006573016093787,1
2025-05-22,1.7847154312801385,1
2025-05-23,2.7765825926993535,1
2025-05-27,1.931993183303065,1
2025-05-28,2.832674636861893,1
2025-05-29,2.659083692831724,1
2025-05-30,2.4747927148394075,1
2025-06-02,3.913331141672323,1
2025-06-03,3.705595395442834,1
2025-06-04,2.1227252294994043,1
2025-06-05,0.7329231194111823,0
2025-06-06,-2.3345900520576035,-1
2025-06-09,-1.5347455359198305,-1
2025-06-10,-2.194402734307018,-1
2025-06-11,1.816119500761594,1
2025-06-12,3.74481622351429,1
2025-06-13,2.715874213825141,1
2025-06-16,1.5770593507049382,1
2025-06-17,1.7390153660625218,1
2025-06-18,3.7239204861469495,1
2025-06-20,4.532856269003764,1
2025-06-23,3.4055334212744,1
2025-06-24,3.729332105961576,1
2025-06-25,3.6860413985418137,1
2025-06-26,2.790057049491255,1
2025-06-27,0.7712138537728648,1
2025-06-30,1.9609001335735807,1
2025-07-01,0.7104603137909983,0
2025-07-02,1.0844812178482097,1
2025-07-03,0.7400061526083785,0
2025-07-07,1.6071793131211047,1
2025-07-08,2.457839677866089,1
2025-07-09,1.55397741073904,1
2025-07-10,2.7860086540967086,1
2025-07-11,1.785306442831724,1
2025-07-14,2.127622406722473,1
2025-07-15,1.7204027958746178,1
2025-07-16,3.131474360267005,1
2025-07-17,4.028340808248044,1
2025-07-18,-4.463281118804929,-1
2025-07-21,-7.260985565743329,-1
2025-07-22,-5.32592735129436,-1
2025-07-23,-2.7544595592844914,-1
2025-07-24,-4.491485585672847,-1
2025-07-25,-3.88759461748219,-1
2025-07-28,-5.158376397456446,-1
2025-07-29,-4.295082967510907,-1
2025-07-30,-2.3967297437766297,-1
2025-07-31,-1.5153212603074493,-1
2025-08-01,7.690789542445512,1
2025-08-04,3.2277165709260727,1
2025-08-05,2.3503003828791718,1
2025-08-06,0.2333275693576489,0
2025-08-07,-0.1635726860009185,0
2025-08-08,0.8710931057835114,1
2025-08-11,0.9462913893714158,1
2025-08-12,1.0362453882676301,1
2025-08-13,0.6432428683928071,0
2025-08-14,0.08372084215829567,0
2025-08-15,-0.26611725616905657,0
2025-08-18,-1.618675234473702,-1
2025-08-19,-0.6021531433258632,0
2025-08-20,3.2030980346530877,1
2025-08-21,3.4720086566068575,1
2025-08-22,2.230882418248175,1
2025-08-25,2.6728278396670246,1
2025-08-26,0.422033766604456,0
2025-08-27,0.21609598813884803,0
2025-08-28,-0.9113905911849778,-1
2025-08-29,0.7613492541253597,1
2025-09-02,2.682013160559263,1
2025-09-03,1.6466212127463757,1
2025-09-04,-1.2984815817638689,-1
2025-09-05,-0.19637228329880901,0
2025-09-08,-1.81344779604363,-1
2025-09-09,-4.242814050464585,-1
2025-09-10,-2.543232214849255,-1
2025-09-11,-2.441105937376175,-1
2025-09-12,-1.7441930723670054,-1
2025-09-15,-1.9192055872115057,-1
2025-09-16,-2.9368891550190437,-1
2025-09-17,-2.3327579667458678,-1
2025-09-18,-1.8297735079778563,-1
2025-09-19,-3.3743235087214125,-1
2025-09-22,-2.0114987182318624,-1
2025-09-23,0.33587991298380127,0
2025-09-24,1.4383879931157544,1
2025-09-25,3.3797503008263807,1
2025-09-26,-1.1885866828636584,-1
2025-09-29,-0.6953200788216852,0
2025-09-30,-1.1043223543084661,-1
2025-10-01,-1.8939712870018006,-1
2025-10-02,-2.8585944257854394,-1
2025-10-03,-2.2462415929444854,-1
2025-10-06,-1.50484884135712,-1
2025-10-07,0.0861351618758212,0
2025-10-08,-3.6202411385178572,-1
2025-10-09,-2.9185025180379336,-1
2025-10-10,3.83841867896788,1
2025-10-13,1.6110009272352046,1
2025-10-14,2.972897804493952,1
2025-10-15,3.356881451568936,1
2025-10-16,1.9317636349689422,1
2025-10-17,7.339977994087446,1
2025-10-20,8.798105334032874,1
2025-10-21,6.01434836168271,1
2025-10-22,6.667600263091728,1
2025-10-23,4.471055040775941,1
2025-10-24,4.0119508536186235,1
2025-10-27,6.060295553811329,1
2025-10-28,5.700328170686296,1
2025-10-29,4.450720188385983,1
2025-10-30,5.02268259944866,1
2025-10-31,-2.1870591342147194,-1
2025-11-03,-2.47856670156488,-1
2025-11-04,-3.1076779302761897,-1
2025-11-05,-3.0498728221543163,-1
2025-11-06,-3.077953186166325,-1
2025-11-07,-2.608807129525306,-1
2025-11-10,-2.394058360898111,-1
2025-11-11,-2.0937367783535183,-1
2025-11-12,-1.6504565660924118,-1
2025-11-13,-0.4778657712770217,0
2025-11-14,-0.09118273698113046,0
2025-11-17,0.3077740828147375,0
2025-11-18,2.9072349693525146,1
2025-11-19,1.5306812810530053,1
2025-11-20,3.0670252035546333,1
2025-11-21,1.5386740969608599,1
2025-11-24,0.36957889913967207,0
2025-11-25,0.43535046205419003,0
2025-11-26,0.22027649234641444,0
2025-11-28,-1.3802264163008222,-1
2025-12-01,-2.2393431116297142,-1
2025-12-02,-2.372660195751393,-1
2025-12-03,-1.997667407586479,-1
