Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2017-01-24,0.014877103607428221,0.007895596153394635,0.0045971617034090695,0.04472892020039598,0.01476752497322753,0.00458662702960666,0.0045971617034088474,0.044728920200396205,0.007981200267765364,0.008348894130278412,0.010870093283387998,0.7341672138865143,0.7679902943189963,0.011692643658147862,0.013432023512692386,89.25349915481452,-0.14248827375079554,0.8296395259682426,0.0045971617034090695,0.04472892020039598,0.0009430419688877034,0.004416529407528713,0.052386684448748645,0.07107668076920408,1.0,0.03823926679995606,0.051652054732250055,1.0,-0.15305811790127088,-0.13109775255011202,-0.33316991034507704,-0.23850611704746164,0.0058690996630022235,0.12185566148026727,0.9180825254378164,0.010783214119694321,9.94328199540856e-05,0.10482103725346968,0.005466756810580644,3924596.573494263
2017-01-25,0.0034126080942273873,0.014268778555596828,0.011730534055871544,0.03578853354148559,0.003406798361034191,0.011662264713158343,0.011730534055871544,0.03578853354148559,0.007577584497608162,0.007903677951057486,0.010033382908738493,0.7551619832056823,0.7876595923177826,0.0125783853911727,0.012688249967306425,88.35081610610156,0.2915099713537326,0.8252837147717731,0.011730534055871544,0.03578853354148559,0.00235798705866328,0.00355043595270782,0.05084445606117052,0.07362766518999801,1.0,0.03765326450893542,0.05295989242644978,1.0,-0.43610121519607636,-0.08623204126892292,-0.008617476870770524,-0.10933991834994324,0.00668563083779541,0.12342673529326009,0.8519851130447272,0.007068739164288479,6.92667596449886e-05,0.10189919649379109,0.005655207553458572,3976056.5794534907
2017-01-26,0.016309962328278305,0.03494957631526119,0.027829987001529943,0.05733818426972226,0.01617838366030533,0.027449771061582418,0.027829987001529943,0.05733818426972226,0.009614891756671582,0.008292225131517644,0.010237069905839773,0.9391312859846043,0.8099402727058718,0.013092685128763836,0.013209087859609942,88.54744567462384,0.11931586929170912,0.8255315922361788,0.027829987001529943,0.05733818426972226,0.005541788781444401,0.005621781246543822,0.061855465540778296,0.08920771412584029,1.0,0.049124167585873325,0.06719847169289123,1.0,0.22963425597185622,0.23535386177923456,0.4248777185282102,0.026980667342043865,0.007435871049798403,0.14026594673690984,1.047266458136652,0.009048439006381411,6.399879737818916e-05,0.10774287801314829,0.005909605264813819,3374431.106791545
2017-01-27,0.009887574952661016,0.02986136361550784,0.04100368973818158,0.05305759006564781,0.009839012729477403,0.040185334043632004,0.0410036897381818,0.05305759006564781,0.008439049616116327,0.007925267085109551,0.010277906332434585,0.8210065685186099,0.7710224053800121,0.014250109952490755,0.01285317181558131,88.05796166471742,0.3615240860010662,0.8268821636141277,0.04100368973818158,0.05305759006564781,0.008097775631637116,0.005211270089234788,0.06599676185356788,0.09747529151254833,1.0,0.0535277256920796,0.07447436308901711,1.0,0.43848119652637324,0.06880462114215247,0.641597310483375,0.2385921189261265,0.00760922656069841,0.1302857323938933,1.1067460383934413,0.007717637445482273,5.3341015535641766e-05,0.10701241782322864,0.006253107102482398,4131717.0494930106
2017-01-30,-0.004519118653827592,0.02172056604262118,0.040459413106529674,0.04391073228239928,-0.004529360738978916,0.03966235898506554,0.040459413106529896,0.04391073228239928,0.00862677895215228,0.008507154850524631,0.009959910518537344,0.8660632917139219,0.8540539376086895,0.014404330475708507,0.012742894854939207,81.8444450395683,0.49465137105950385,0.7268037701554211,0.040459413106529674,0.04391073228239928,0.007993626065753467,0.004339019065652705,0.05471863192123528,0.0894361052030333,1.0,0.04391828422064489,0.06670642322696423,0.9661563367172374,0.25961635795184573,-0.024005874096532986,0.023160463313993684,0.3616435992907359,0.007518784394846702,0.09640567522127497,1.0719919394256396,0.008507103765574424,9.482061184436699e-05,0.10920379839298758,0.0060965275016482395,4089780.039834495
2017-01-31,-0.009078453874102888,-0.0038030123288793627,0.01590000075080944,0.020570257328754282,-0.00911991415741742,0.015774919854420588,0.015900000750809884,0.020570257328754282,0.01033180966618514,0.00878474963819254,0.010246138324454904,1.0082629256138924,0.8572880896149946,0.013856051014152024,0.012774347336149941,72.55185809154928,0.8752399207062915,0.4693175780732591,0.01590000075080944,0.020570257328754282,0.0032025145694472455,0.0020727782691674747,0.03907838603865115,0.07709906749084375,1.0,0.03105913625995277,0.05466396845481041,0.898475076566825,0.017039926455772656,-0.029857468205430004,0.14237416835406425,0.6952977908436518,0.00701200520700071,0.08611224847754761,1.0360396391094822,0.009105837837755315,0.00010687710813040474,0.11796932067202337,0.005454198673070035,4158752.1391398977
2017-02-01,-0.005038736636971741,-0.0185269746900657,0.007343479685086418,0.019160156679492557,-0.005051473874825518,0.007316647618560879,0.007343479685086418,0.01916015667949278,0.010961001328780836,0.00889470219494493,0.009786861733657386,1.1198565761395456,0.908748247266187,0.013251563730724869,0.012914974560948787,71.96472858159625,0.9235496068113453,0.455958720080184,0.007343479685086418,0.019160156679492557,0.0015122456232074199,0.00193511634093535,0.027618530733285605,0.06921344845112143,1.0,0.023343172594633903,0.04732292502231489,0.8454768976857873,0.2258844146747884,0.044017493049730794,0.30520949435127,0.6710136280824265,0.007279271505841925,0.12615434530898129,1.0732980007668826,0.005262847005276085,3.7884542479552265e-05,0.11176040905770636,0.004504033759234092,2145932.8219361803
2017-02-02,0.02232966770725664,0.007944010408190483,0.013310075692122725,0.041510481927153675,0.022084010908757,0.013222274867012551,0.013310075692122725,0.041510481927153675,0.013112203023234953,0.010941582834311563,0.010223119736131787,1.2824774515205208,1.0701735813641031,0.014481729950051331,0.013787207539407584,74.1870588376137,1.2030127136505624,0.5431472593982314,0.013310075692122725,0.041510481927153675,0.002716186699003087,0.004128987740223744,0.043827874809584645,0.0903262239004583,1.0,0.04161158134731233,0.0677485234712339,1.0,3.7537085579810214,1.5335287132715192,1.6767923208746858,0.5834472984771808,0.008699213624859748,0.15898654747525276,2.336638694545575,0.01277698714715105,0.0002052589229780961,0.1154127100073046,0.004110944390863388,3816225.4944997416
2017-02-03,-0.017939072246440202,-0.0010688193681190894,-0.014610875786957522,0.025793714133652612,-0.018101927996795553,-0.014718665859260405,-0.014610875786957522,0.025793714133652834,0.015067066123171503,0.012877731488314424,0.011358079106111332,1.3264337700637394,1.1336950265084462,0.019738084486814106,0.01699409721965243,62.69551076407061,1.4685309742293042,0.5849802415472745,-0.014610875786957522,0.025793714133652612,-0.0028491427408171566,0.00262431644540998,0.02024657503300081,0.06835017658046912,1.0,0.020697412550059333,0.04659965168682453,0.8097117404330441,2.9387585642160863,0.0842963075241625,1.7155908312146293,0.3864084417388237,0.005123007244883384,0.06030286662809137,2.210716010781844,0.022996254060494378,0.0006075794668652156,0.13550036523009495,0.0033667619508812546,1331454.748572512
2017-02-06,0.0010699629652595188,0.005064254079541364,-0.009078453874102888,0.03101365031676595,0.0010693909628640696,-0.00911991415741742,-0.009078453874102776,0.031013650316766395,0.015119432277341747,0.01268643607205569,0.011041091828532464,1.3692543507266937,1.1489160087651404,0.020102489192884772,0.017253409834296636,58.7765433044722,1.8667326738189036,0.5015823021989042,-0.009078453874102888,0.03101365031676595,-0.0017313264169997345,0.0031311498243768664,0.0172491743663825,0.06788711586156275,1.0,0.019673502202203694,0.04576248489526713,0.7708731028008137,0.21730008411019464,-0.5437457694458342,0.2694746539061901,0.39368225112438326,0.004396446930304444,0.02933545981022956,1.0078184229151865,0.009523206099469394,0.00012420581203742624,0.13184806428049672,0.0027408040253276336,-938895.9315720715
2017-02-07,0.008245546673949278,-0.008782010044293576,0.008245546673949278,0.02427665162306547,0.008211737874851188,0.008211737874851188,0.008245546673949278,0.024276651623065693,0.01499935369741556,0.012166907815045525,0.010204805522849907,1.469688371371894,1.1921555616364512,0.01974207996649168,0.01679906549032185,63.386514813087494,1.734890815665871,0.4488559589313931,0.008245546673949278,0.02427665162306547,0.0017334736926106985,0.0024679941310289722,0.02220338650385927,0.07483638801937685,1.0,0.02533909417655804,0.052141403658076575,0.868240346689484,-0.43879299927948406,-0.31229313563046013,-0.10010497939977103,0.27381300892507815,0.0033506537222238253,0.05556701968695399,0.7139525731556622,0.008057632825346498,6.395692472051865e-05,0.11249086924762601,0.0024238256676813066,-1570117.6570073303
2017-02-08,-0.0016658043081931861,0.0076429952480538965,0.011663512905347062,0.01909264336051053,-0.0016671933029330788,0.011596018446743628,0.011663512905347062,0.019092643360510753,0.014691318601817518,0.012228926448575764,0.010054530024436403,1.461018819109035,1.2161394196882405,0.020027281288289994,0.016639422509507434,62.38939148990104,1.6132369607965347,0.5474794003904556,0.011663512905347062,0.01909264336051053,0.0024080601583664095,0.001960152890786915,0.017766938502294473,0.07112797964327913,1.0,0.02133249040267135,0.048317236612538325,0.8434671716931393,-0.6197938829835621,-0.1443327373450186,-0.2624542078269877,0.12081150756090037,0.002714316767863281,0.03167471497072061,0.6344151019061006,0.006081437920958257,4.772529615482202e-05,0.10664718772826881,0.002133313270097051,-2389869.6650097976
2017-02-09,0.017900360475646027,0.024583901264599417,0.007280417456579036,0.020687396056118912,0.01774203561269516,0.007254043150681788,0.007280417456578814,0.020687396056118912,0.01325289155541933,0.012444722348991742,0.010447940215573761,1.2683479168218785,1.1910033067701298,0.018780974163745336,0.016631352056898332,68.6692261237167,1.8596960849721145,0.5911543886685433,0.007280417456579036,0.020687396056118912,0.001522198712044287,0.002119192705523687,0.03206148566051085,0.08785866567821018,1.0,0.035707163567203465,0.06428269944157257,1.0,0.06382838264911526,0.5339809816119043,-0.5534365912907511,0.021132711075170674,0.0037824612618545103,0.0731949357001922,0.9756727827054926,0.009001385436315726,5.675291866635157e-05,0.11504747991234478,0.0020398871372121954,-782056.4562604311
2017-02-10,-0.0004471073186945729,0.015750385094350117,0.02522157898395916,0.010242193839316016,-0.0004472073009749167,0.024908763846502424,0.025221578983958937,0.010242193839316016,0.008162411865301766,0.01215363501364065,0.01020780649325729,0.7995461438800778,1.1905049842670523,0.012732774730986215,0.016235429608900162,70.44920668357803,1.7972606624029326,0.6673668576317165,0.02522157898395916,0.010242193839316016,0.005020591697593413,0.001085724478388128,0.02841667023730587,0.08495719094246042,1.0,0.03178083626580079,0.06115160606277718,0.992084181336101,-0.46448961929226706,-0.2643966664582459,-0.6970444980723388,-0.07010871607872714,0.0031872028321035875,0.10598321085061246,0.737536782033422,0.005337171947016465,3.68660180373189e-05,0.1095690284879474,0.0020051327963802315,1175185.187261523
2017-02-13,0.00037285155032940054,0.017824605813529404,0.02450764919684878,0.01520670375994948,0.0003727820584629171,0.02421215494210127,0.02450764919684878,0.015206703759949702,0.008252222398633878,0.012000455456310838,0.010222896669738038,0.807150410964132,1.1737653307697524,0.011410204133597411,0.01575634666324109,66.94582334223705,1.95424366061307,0.6595149570378822,0.02450764919684878,0.01520670375994948,0.0048811694146073895,0.0015749214988038274,0.02582331990238146,0.08302811295746038,1.0,0.029013274026435956,0.05899125776068927,0.9986050933407156,-0.5717939692405073,-0.08552815319417628,-0.39278529645352334,-0.16703823056011957,0.003043973044749899,0.08097075194055403,0.6960366342310975,0.005634119172565588,4.383168843597347e-05,0.10518626734842951,0.0019464940376436026,3006814.7629579576
2017-02-14,-0.001043251720918792,-0.0011175965525678233,0.015069030758331214,0.02343882982872958,-0.0010437962867744233,0.01495662078047566,0.015069030758331214,0.0234388298287298,0.008350450203280213,0.011464933770406511,0.00994197889810709,0.8398338454555047,1.1530682995404091,0.010228540633277421,0.014985310299884553,65.37451213578021,1.7774935705395878,0.642912319300043,0.015069030758331214,0.02343882982872958,0.003023409735633775,0.002378441714122237,0.022521451159294024,0.07917553411727372,1.0,0.0252117385446711,0.05549043944210868,0.9790527939980386,-0.652837685984565,-0.10195924816922164,-0.20706978925462383,-0.2934308404082511,0.0022823215017581996,0.06707217274580746,0.6482155414633392,0.004475141557088293,1.872455703237159e-05,0.09276844411979547,0.002015900897443461,2772963.8438161407
2017-02-15,-0.0014920634192862048,-0.0021618517079464716,0.015245684023807993,0.027087015161517458,-0.0014931776543871678,0.015130636429021571,0.01524568402380777,0.027087015161517458,0.00832638587075049,0.011263070153000855,0.00988602482342901,0.8421528234681563,1.1391768862874776,0.010709376604409964,0.015368328946349982,58.90300102974248,1.5239908485195428,0.4414575924288571,0.015245684023807993,0.027087015161517458,0.0030581579134151713,0.0027331090358907904,0.018672456005314527,0.07432200677047311,1.0,0.02137840596929003,0.05169195009043558,0.9511181786381849,-0.5725685510034937,0.06200558915290322,-0.015860075087007708,-0.446378773376866,0.002370536517690486,0.05674219039677575,0.7094620837230288,0.007563923581028362,7.796888687916739e-05,0.0989773557341125,0.0018994521312949548,306441.5010040555
2017-02-16,-0.003063088276704873,-0.005589085693092577,-0.00566309221253547,0.0015760955686410227,-0.003067789133480936,-0.0056791883171545265,-0.00566309221253547,0.0015760955686412448,0.0012845473889479128,0.00898642389213939,0.009951708767673775,0.12906510367510204,0.9029123730945628,0.009277560989449022,0.014029267576597176,52.656894862379865,1.3097495598492344,0.371888498212894,-0.00566309221253547,0.0015760955686410227,-0.0011345318370550085,0.00019383343749463934,0.013423462096411,0.0679386271701739,1.0,0.01648310539731115,0.04648136790139468,0.8938561872694383,-0.6743797769774096,-0.0792487243210882,-0.40928335998142074,-0.6214128283247559,0.0022603582192493314,0.04846159122618032,0.6755480532921658,0.004689764175943128,3.048783606132419e-05,0.09642074506939372,0.0016473569621660356,265597.2120547387
2017-02-17,0.002997653279536161,-0.0015665691596669085,-0.0022363074706850394,0.022928868307769745,0.0029931692757010353,-0.0022388117404785746,-0.0022363074706849284,0.022928868307769745,0.0022819604636869573,0.006342334120916422,0.009881182914196264,0.23091663891474867,0.6417948520063652,0.008769929679648849,0.01075135220531753,56.79227655719339,0.9640307792540341,0.42624679273025495,-0.0022363074706850394,0.022928868307769745,-0.0004455797174088616,0.0022875059900922755,0.01403931900601328,0.06833381839403051,1.0,0.01763734743623288,0.04757995638507211,0.9497232719789005,-0.7139674776615865,-0.029894529920991952,-0.22096948502179636,-0.4438873056594157,0.002433853003227186,0.06072567421273889,0.6775938898965932,0.0038253456667861323,7.4266361628124866e-06,0.09532505478451424,0.0013714736659657333,-2127248.7559864013
2017-02-21,-0.0023161720008270104,-0.002390616248636901,-0.004918317546770301,0.01946879524900358,-0.0023188584762232622,-0.004930452275164754,-0.004918317546770079,0.0194687952490038,0.002356506442297507,0.0065029195830963865,0.009830380599296449,0.23969232179518543,0.661445207762758,0.008266452936674473,0.009838328535135943,61.2534260229925,0.4649299820553764,0.6547521092135403,-0.004918317546770301,0.01946879524900358,-0.0009833844276401437,0.0019488924934836227,0.009209413114987316,0.06310654569160767,1.0,0.01380496538575075,0.043306168879242504,0.8728693968709363,-0.7228101020910106,-0.043223106358768915,-0.18493018809048,0.09077728754998853,0.002591263366474141,0.0452681306491205,0.6707735006223756,0.004134680851052951,2.3680012728041023e-05,0.08984660336011688,0.0010084936775287797,-3778030.4379683835
2017-02-22,0.0014228478175366543,0.002098345780854549,-0.00246178428639543,0.012570149768803773,0.0014218365287401724,-0.0024648194596501583,-0.0024617842863953188,0.012570149768803995,0.0025875920557812382,0.006115241569700644,0.009392283772511148,0.27547257364391176,0.6510227645412473,0.008285236465730816,0.009256888549504119,65.65372164621724,0.37018624294858476,0.6232483953456401,-0.00246178428639543,0.012570149768803773,-0.0004901645199490545,0.0012666226078423604,0.008819277243627795,0.06195254241022544,0.5,0.01377531327812898,0.04295868257106569,0.9006244770839497,-0.4946515255563083,0.20222376084388882,0.09114902929130131,0.28203086451942666,0.0020494221874549174,0.046507396372899024,0.8215664078493383,0.0045468729378098675,2.7612976273046145e-05,0.0843681519357195,0.0007687081950966846,-3279033.9892292097
2017-02-23,0.01794779839734484,0.017035086303381464,0.016959198121302865,0.0324634367209653,0.017788638225469278,0.016816996420206287,0.016959198121302865,0.0324634367209653,0.008516976579656053,0.007942563063055198,0.010056983735444742,0.8467876667608721,0.7896774614046437,0.010684339473636775,0.01069685803902337,63.96121682148366,0.40141712022428233,0.6251260634099232,0.016959198121302865,0.0324634367209653,0.0033978078433771542,0.003227982878396163,0.02431725817993978,0.0780653603534427,1.0,0.028837748119113743,0.05911578461565277,1.0,0.5546577448895154,0.8537783469181726,0.9046495276681354,0.8865043595636666,0.0030352422511556974,0.010521521651088772,1.4507410193426833,0.014800828623028993,0.00016879951358877526,0.0931336742147553,0.0007674921427069453,-2025387.3329138723
2017-02-24,-0.005583213312477464,0.013704676859926268,0.014388459386075914,0.00864388400124061,-0.005598857705753524,0.0142859278479337,0.014388459386075692,0.00864388400124061,0.00905263658446906,0.006454709411369864,0.009669518372724653,0.9361066527727917,0.6674626077517353,0.01177797214516967,0.010527766567309346,75.91761144375566,-0.3834693842069488,0.5317575240990162,0.014388459386075914,0.00864388400124061,0.002893782836222636,0.0008796254995838138,0.0171134270840023,0.0693902477746872,1.0,0.020848290547561592,0.05100971681634555,0.8689670702307468,-0.22502800507976337,-0.32666547271391555,0.39284769213321735,0.9350650584456996,0.0020650924095708153,0.08050979749348919,0.9789939571331968,0.007949833487184364,8.171444542746764e-05,0.08838568298027757,0.0008695852086819922,-557086.8007604518
2017-02-27,0.0005911856132121418,0.012862814835378877,0.011954662038072827,0.0096916202673627,0.00059101093184033,0.011883769504072994,0.01195466203807305,0.0096916202673627,0.00910952611416312,0.006439329111386516,0.009466379640570897,0.9622014179219924,0.6801595959870281,0.01266992319268274,0.010719926436165794,75.75083879965152,-0.5872125464033713,0.5000018477954428,0.011954662038072827,0.0096916202673627,0.002412489302957832,0.0009834547927744853,0.01669866434007489,0.06704328909333253,1.0,0.01936920083504186,0.04950607394822081,0.882764193180915,-0.6900412990664417,-0.3146587053874338,-0.016007980609612615,0.747269422642311,0.0016403961831573484,0.1263316278006379,0.6926517017536378,0.006500280159086879,2.3745125498582857e-05,0.08692476260043827,0.0011736728935625334,723363.4419636243
2017-02-28,0.007161621414594643,0.0021305183489961355,0.02156802547386638,0.016543629528958936,0.007136098787101197,0.021338726767397453,0.021568025473866603,0.01654362952895916,0.008862310203627285,0.006719563490312296,0.009466031749918332,0.93612342682845,0.7097856717730204,0.014471361395671406,0.01136890716617294,75.43876989874956,-0.40360174391639386,0.6580648394493814,0.02156802547386638,0.016543629528958936,0.004308047986042163,0.0016623317792010095,0.022356723059489842,0.07196565946820042,1.0,0.0240684484176983,0.0546638354586647,1.0,-0.5187517819178201,0.1331411327688763,0.16537286685944697,0.5661741770454326,0.0021297829365074686,0.10432387865443182,0.8012892429812998,0.00953146569022567,9.825451820164827e-05,0.08948137326515705,0.0014485868821886014,3657138.4929695786
2017-03-01,-0.006377854030823804,0.0013297135701162421,0.013610400378825771,0.011115110222646107,-0.006398279434989718,0.013518610803667563,0.013610400378825771,0.01111511022264633,0.010097723761046076,0.007155816663589612,0.009323600203507757,1.082912247245462,0.7674127048254267,0.016011098376718613,0.012148167421224714,70.10869383678555,-0.3405833387305973,0.5689448642718968,0.013610400378825771,0.011115110222646107,0.0027479076163700713,0.0011288715482105083,0.014103382344197184,0.06256868101034063,1.0,0.01584043367548863,0.045971026900972004,0.8571417758310962,-0.3509720450095699,0.12619262303675893,0.09167225643840071,0.5475986127996405,0.002316161768729379,0.11621336115149261,0.9108722856542201,0.009111639101119395,8.2538195416224e-05,0.08619430241051863,0.001367904601329557,4688311.808909735
2017-03-02,0.013870445169723133,0.014618774436663484,0.009550420442681284,0.026671586036413286,0.013775130901398036,0.009505103479596322,0.009550420442681284,0.026671586036413508,0.008619821642893866,0.00811534308400522,0.009554450587887434,0.9020842673625902,0.8492894196211213,0.012813547121689936,0.011748943297663355,68.46335205847319,-0.09589048365807451,0.5267165052669819,0.009550420442681284,0.026671586036413286,0.00193243697084573,0.002665122407111442,0.025445779962984215,0.07446832566717615,1.0,0.02700308689219049,0.057969891926228374,1.0,-0.3226058181369957,0.008993241104511496,-0.4058135752427805,0.4574930077300146,0.0031476591272972657,0.10987581552687842,0.9262033332343935,0.005176873502742332,1.856294999420078e-05,0.0889335281227173,0.0013680867217900337,5557901.417828823
2017-03-03,-0.0048028268181423694,0.0025657399041716378,0.010342683328838254,0.024879957993934054,-0.0048143974535692635,0.010289563731780582,0.010342683328838254,0.024879957993933832,0.008455209623822704,0.008268980451150133,0.008487064312778068,0.9961293072549057,0.9741891845354986,0.01237397123044521,0.01207597168780744,64.05581008874681,0.04461290434653831,0.542997343984831,0.010342683328838254,0.024879957993934054,0.002088514269712749,0.0024911485529676924,0.019178429667519356,0.06649101493264205,1.0,0.019926724821506293,0.05070940663490843,0.8996952607797121,-0.6184153762888351,-0.24372270406594088,-0.332620436965667,0.28550008115111697,0.0002297433067197911,0.09244816789391574,0.7210355292933314,0.006616294746747343,5.844171973807183e-05,0.08217677136596055,0.0016733162040912977,4413255.375038499
2017-03-06,0.002998136402903695,0.012026123637220998,0.012773091625916111,0.024880451657558256,0.002993650955044558,0.01269220375498481,0.012773091625916111,0.024880451657558256,0.008417081085951796,0.008268983740676382,0.0071731190371724,1.173256401564992,1.1526131219500242,0.012038275122948494,0.012354099157815619,65.3926192127774,-0.14012125128037745,0.47288819152484207,0.012773091625916111,0.024880451657558256,0.0025699044276510596,0.002491196865304446,0.01982863416980905,0.06670550033224917,1.0,0.020750172001075498,0.05163836901247327,0.9611833252211756,-1.1250299675950814,-0.09225038227543347,-0.11604109079100566,0.06686391173384193,0.003414015539463237,0.10887151661588979,0.6767880027065742,0.005491435762630114,3.579470268105292e-05,0.052593133674214754,0.0015989496867043005,4259639.02048887
2017-03-07,0.0018224050638866451,0.0,0.007404127464264221,0.029131845347891705,0.0018207464985247057,0.0073768514664083185,0.007404127464264221,0.029131845347891927,0.008018142867782074,0.008103555694046832,0.007167806063505471,1.1184767444889263,1.1303912565440888,0.010783795049101229,0.012627578222386315,67.21138830250571,-0.23997165768714687,0.5041522632548747,0.007404127464264221,0.029131845347891705,0.00150206115750946,0.0029050545717758114,0.019247099478050787,0.06561154635312169,1.0,0.02041306469454622,0.051346850512350224,1.0,-0.6930987943763559,0.1422504166442664,-0.10893497452242651,-0.17215113089555412,0.0035369774398469303,0.12234480388224656,0.7901388078023737,0.005779334524956998,4.031489835943357e-05,0.04090577063550037,0.001509815724088507,3530057.2584598297
2017-03-08,-0.0008730379428238955,0.003948754057202741,0.01298529780198221,0.02677243328293133,-0.0008734192624029191,0.012901711638995117,0.012985297801982432,0.026772433282931107,0.00697584927663286,0.008182355481446166,0.00706752500631574,0.9868889577952862,1.157576081874962,0.00974709514351024,0.012879096760114428,67.76540662345553,-0.5664877321649828,0.7595899029713359,0.01298529780198221,0.02677243328293133,0.0026030243751094416,0.0026754659957397564,0.016382154526110353,0.06167465657190579,1.0,0.017630168691177374,0.04835574889342265,0.9784994203545062,-0.44259556723587506,0.061098821794449476,-0.1604384282619894,-0.34848074025686265,0.003077012628748097,0.09909674798301182,0.8515194015990962,0.006019575590936945,4.873594577818012e-05,0.03761869978086194,0.0014412851044674352,2290355.5371751864
2017-03-09,0.0030588623690992467,0.004009537578017142,0.002183153923365211,0.011754424403905839,0.003054193567993302,0.0021807743055903828,0.002183153923365211,0.011754424403905617,0.0033363469882537297,0.006211935511679989,0.00701835503728432,0.47530677256418,0.8849724053968484,0.009392374325249189,0.011102960723469564,72.01661118013993,-0.8904333595373255,0.7595899032141717,0.002183153923365211,0.011754424403905839,0.00044070781498466437,0.0011865723929151972,0.017277153950935858,0.061586147385505094,1.0,0.018730437032869564,0.04944049341126248,1.0,-1.209499582367455,-0.24710396167693005,-0.3735314018576613,-0.5648992117006955,0.0033072282318639197,0.09494449823540152,0.6637943542180917,0.004105084197483754,1.6716579658150324e-05,0.03287070854638422,0.0013539634748043993,3016823.374315381
2017-03-10,0.0037758529279456887,0.005967250119444545,0.010822053385815655,0.021276665785791016,0.0037687422888099675,0.010763914047969614,0.010822053385815655,0.021276665785791238,0.0018326642588480265,0.005767807674347188,0.005991666734590813,0.3058178170111712,0.9624776297093753,0.008873238231896964,0.010623604731171087,72.35788480877457,-0.6900343384598862,0.771566703477376,0.010822053385815655,0.021276665785791016,0.002156443764202276,0.0021224790169575127,0.01959691029934312,0.06216072452060078,1.0,0.020382994244021863,0.0512015618718027,1.0,0.24640259913898735,0.5253866169178654,0.2635667111299085,-0.1216762188495096,0.0022170824022361185,0.08619915893612529,1.0113349101800235,0.005092356997354488,3.0462953788996748e-05,0.015704894083272462,0.0015718264110427297,3157338.525589274
2017-03-13,0.003978614295157223,0.010852118054875515,0.011810179525213682,0.02473412365632388,0.00397072053984715,0.011740983632772206,0.01181017952521346,0.02473412365632366,0.0019908681968573948,0.0057673540986161636,0.005997652927906027,0.3318858785104533,0.9614415382803946,0.008880844200143578,0.010459559661546037,76.09143679422453,-0.4772599071464581,0.789472944781566,0.011810179525213682,0.02473412365632388,0.002352539342652982,0.0024612218851520207,0.021901110929687863,0.06299226094947624,1.0,0.0220634669527054,0.05309664875645738,1.0,0.4665010870738121,0.05013099199886706,0.46175832840528286,0.036866080448829226,0.002465016424548782,0.08791488079169785,1.055796473584324,0.005492928552112782,4.153906086497253e-05,0.01643535427319211,0.001787412739740061,4412651.252197823
2017-03-14,0.005836163622486623,0.013650997522260289,0.01586395367442406,0.023385539873781003,0.005819199192363733,0.015739436326611234,0.01586395367442406,0.02338553987378078,0.002474205373711395,0.00566158744766062,0.006057075145991386,0.4084144409051398,0.9345521987139561,0.008403386969392242,0.009593591009246736,77.47681897620078,-0.2140320652217837,0.8485875450644601,0.01586395367442406,0.023385539873781003,0.003155291054372977,0.0023286761059412185,0.025821987424544453,0.06549439822954616,1.0,0.025291513041644852,0.056787519043324214,1.0,-0.9493237988363725,-0.32846433453270485,-0.1406237743367691,-0.19086415683351576,0.0027020223345694816,0.08681842864296563,0.7292142944129233,0.004358298540998587,1.0530664034031004e-05,0.013878743608473338,0.0020345575206751664,6557833.001948201
2017-03-15,-0.0020057538708969647,0.007812511288671997,0.014712262923618047,0.027888603841004445,-0.002007768088993167,0.014605087500020986,0.014712262923618047,0.02788860384100489,0.0029427499919915355,0.0050503491856003545,0.006086243049730902,0.48342902820705097,0.8296611691599227,0.007738004816398909,0.008742549979954575,68.64823530254515,-0.5036616100413097,0.732027830532275,0.014712262923618047,0.027888603841004445,0.0029287478687583636,0.0027658861219339026,0.021785981152355086,0.059641791123896275,1.0,0.020975754152888083,0.052411663502112175,0.9545450010226938,-0.3984744007103999,0.18150700561361877,-0.043106061166103604,0.05235111440644255,0.0026663599313735344,0.07511280148148458,0.8730821973726784,0.004061667226539806,2.2480213671755448e-05,0.014974433893352812,0.002168613446563678,6301975.4689227315
2017-03-16,0.002871137191124973,0.006700805057565651,0.014522356780223733,0.016737215243770143,0.0028670233491290276,0.014417917281156711,0.014522356780223733,0.016737215243770143,0.0029418723255757568,0.0032344604669329643,0.006034446842693306,0.48743239767528995,0.5359106875158215,0.008684085342158481,0.009038229833703835,76.52083862960028,-0.07753972349103377,0.7573980298793556,0.014522356780223733,0.016737215243770143,0.0028912028331635085,0.0016659553240740866,0.022518632443575368,0.05871113409941835,1.0,0.021581110116021006,0.05314390049192491,1.0,1.2196977102724271,0.49449938195302834,0.899435416564387,0.4615210102254015,0.0028836167829045124,0.08481876726673954,1.2680097795163983,0.006941488422595035,6.312734693360678e-05,0.014243973703433162,0.0022417618419660473,7525824.501933463
