Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2016-05-31,0.008286554419348002,0.014149961919896592,0.033583401368233456,0.03143997882271998,0.008252409427147889,0.03303179486949048,0.033583401368233456,0.03143997882271976,0.01639396751875801,0.014632398204471576,0.012558625344787763,1.3052911268218281,1.1650346091369688,0.01695261840033159,0.0196535995204165,66.25260479513426,-0.8992381601021842,0.3042062780617288,0.033583401368233456,0.03143997882271998,0.006734568840790911,0.0031961873611319525,0.03247174831886272,-0.0036127875697095934,0.0,0.020246876120854924,0.010326177736319333,1.0,-1.7053572920392726,-0.271779151188402,-0.25869872583222486,-0.26209147615159584,0.0032962034438994716,0.03584326301763818,0.6734667045646221,0.006346647666337612,3.308692939886236e-05,0.10993425858290723,0.001353588023870697,4106260.460309739
2016-06-01,0.012997045275211283,0.016883947677176714,0.05936453542952291,0.029726079517634174,0.012913308455985817,0.05766923347726216,0.05936453542952291,0.029726079517633952,0.012791746561845388,0.014494393787730193,0.012472363261821938,1.0255250563412954,1.162027713254705,0.01771085811866509,0.018961041932256454,65.10244598686523,-0.5397451577849353,0.3228340144413989,0.05936453542952291,0.029726079517634174,0.011665111964427122,0.003027581848803418,0.04306928856249956,0.009382848701726478,0.5,0.030219486443748892,0.02251682027736919,1.0,2.748971205476628,1.124724908867245,0.4416146285994327,0.26547646664966773,0.003262134131725369,0.0686272209129124,1.3745196912205013,0.010516355479047175,7.694396052806724e-05,0.10847333820306793,0.0018927121920227685,7728214.899142541
2016-06-02,-0.0028304182880536377,0.018500335801562517,0.02442313868143353,0.0463272392791636,-0.0028344314963906214,0.02412966263346572,0.02442313868143331,0.04632723927916338,0.007943378367158008,0.012605482167114114,0.011723382242383399,0.677509330806604,1.0751510746165847,0.014165517962659338,0.016993470774395825,63.72578583996697,-0.5428260288855289,0.2416219712869815,0.02442313868143353,0.0463272392791636,0.004862747460132444,0.004609703666327925,0.03663263745086324,0.006769727814187201,0.5,0.0246391277362693,0.01883865684332285,0.9568482664798401,0.10835875443331985,-0.3274179284043014,-0.2713944168088406,0.24718082176456235,0.003999304657857858,0.13973033026647474,0.9311749053461766,0.005812503839831453,2.340603794806644e-05,0.09642074506939372,0.0020178123099719495,7377236.691274959
2016-06-03,-0.007000751653833515,0.0030581717651658735,0.006906938388256956,0.03286764655530927,-0.007025371889751941,0.0068831947571412755,0.006906938388256734,0.03286764655530905,0.008720310770041317,0.01310798719381256,0.011950062073467766,0.7296682685132267,1.096805213899211,0.015003037590790042,0.0170629741873217,58.55319045318432,0.1791141505388048,0.13731848326457205,0.006906938388256956,0.03286764655530927,0.0014078951670601692,0.0033156980401078174,0.026399466467942983,0.0001843579483368257,0.5,0.01577622372946615,0.011241800150116523,0.847367060677699,-0.41071205357815016,-0.09808567096285059,-0.04989143185164846,0.17433456695876168,0.0035991410724877217,0.14101492437937568,0.8528487774717803,0.010336954196347814,0.00014454948050244513,0.10737764791818846,0.001974850701000308,6672838.50875734
2016-06-06,-0.013148212688753325,-0.022830565794318414,-0.0019276408684035795,0.02921272868247371,-0.013235415656086325,-0.0019295011590951816,-0.0019276408684036905,0.029212728682473488,0.010804077035894154,0.013532920745060502,0.012481679407059004,0.8655254760275592,1.0841358897199254,0.015877937243270666,0.017055647616756188,56.63429849057352,-0.038679049524934284,0.08201889724418403,-0.0019276408684035795,0.02921272868247371,-0.0003391565872162383,0.0029652493782552857,0.01073279232967542,-0.012286667518403457,0.0,0.0021895455271252447,-0.001973823394629106,0.6308407234470277,-0.27518143504260856,0.023094637665931117,-0.03973256846050166,0.1311739557820853,0.0029184119143420566,0.16191048552002774,0.8832666048215064,0.009468760269465373,7.472298887086301e-05,0.11504747991234478,0.0015997048791868368,2915021.618772049
2016-06-07,0.006565276838355949,-0.013623319344942764,-0.0036314814764641934,0.029829962391783704,0.006543819273738372,-0.0036380913125046987,-0.0036314814764641934,0.029829962391783926,0.010483177877525635,0.013549099440730518,0.01242373503929498,0.8437345218526676,1.0904940345109635,0.015497753215503729,0.01622518580791766,54.330654953499476,0.31538137046409526,0.13388436974378712,-0.0036314814764641934,0.029829962391783704,-0.000683412103414649,0.003025578368688131,0.015297914345234287,-0.00515565045323401,0.0,0.007927415013764245,0.004398156249377877,0.7345744618114483,-1.2471891478421075,-0.21931419915013073,0.029450269166092946,0.05690179419103342,0.0027447457918426833,0.1292088669659579,0.710562408457081,0.005300449023636658,3.6154016138523175e-05,0.11139517896274653,0.0014495667215436107,1550976.2255297606
2016-06-08,-0.0005753992630636029,-0.007240819283837796,-0.016981131922551906,0.0413753264993213,-0.000575564868748657,-0.017126964637239173,-0.016981131922551906,0.0413753264993213,0.00734170579946755,0.01263748215228385,0.012282798526723262,0.5976739022132083,1.028792691836418,0.014311736328419759,0.01601129722354242,61.883319678552,0.25599454464346055,0.2615893319068663,-0.016981131922551906,0.0413753264993213,-0.003397901011069626,0.004133605476678748,0.012369564155814632,-0.005322577341272088,0.0,0.0066430482442791225,0.003669863702204488,0.6969704420317027,-0.7639599024007983,0.14380621926953996,-0.44581455444571627,0.18194739443881366,0.002936802136892277,0.13633435060336763,0.8275031807559816,0.007218520700144383,6.94537226091887e-05,0.11285609934258582,0.001143937619542192,-2818906.0847711335
2016-06-09,-0.0011513786285329841,0.004827829023788643,-0.015325919312952019,0.008722912315680675,-0.0011520419741297694,-0.01544457511497832,-0.015325919312951908,0.008722912315680675,0.007412212347241707,0.008361023003536494,0.011663139732130753,0.6354701261700059,0.7168143725597448,0.014605207613194757,0.014385362787927047,59.53496921238863,0.6081773647966277,0.22705348008720921,-0.015325919312952019,0.008722912315680675,-0.0030620930791654954,0.0009003271904834742,0.009855482106477572,-0.005598337065821175,-0.5,0.00495914314274379,0.002415423095666068,0.6767729068107564,-0.6788664628941367,0.013543044453390163,-0.16487395754359369,0.6222184017821334,0.0020067053809196805,0.10816071470288713,0.851794459698001,0.006563572401153126,5.966514932256226e-05,0.1006208911614317,0.001042444237843847,-6215259.371333864
2016-06-10,-0.008071086910387493,-0.00978327067224627,-0.016387281027504752,-0.009593528579655897,-0.008103834456901104,-0.016523037682127484,-0.01638728102750464,-0.009593528579656008,0.007568213657190501,0.008083849788476644,0.011854157445404103,0.6383899743250121,0.6818846418282295,0.012968040647947288,0.013985539119368664,60.18796367301412,0.46299028896007427,0.24713663334384964,-0.016387281027504752,-0.009593528579655897,-0.003276160130476291,-0.000934132481708061,0.0008070204978611503,-0.012474060395832022,-0.5,-0.00285263820347355,-0.0054538174290047195,0.535352556546593,-0.802255755411141,-0.039892384653938184,-0.11098998283772898,0.6326001642296082,0.0016543249568104737,0.07656731570574116,0.8322548128129873,0.005919174426140451,2.7790159240857164e-05,0.0945945945945946,0.0007678535806377313,-8628912.664085668
2016-06-13,-0.0027121976581552243,-0.011900382374780194,-0.00598551933292224,-0.007901622269641084,-0.0027158823301043356,-0.006003504356145495,-0.005985519332922018,-0.007901622269641084,0.00524857080205097,0.008020166987933347,0.011724775667645421,0.4476096891852701,0.6839775222771106,0.013820695547201977,0.01484931639523632,56.91300918898537,0.3124608317665418,0.07718165548676431,-0.00598551933292224,-0.007901622269641084,-0.001188957124356671,-0.0007640568557864547,-0.002224393896392857,-0.013882280175165303,-0.5,-0.0050305138115462385,-0.007834071648878106,0.48821340398975444,0.31899751889484723,0.2722142058633783,0.10548050136295761,0.5037674273403493,0.001056923990130536,0.09333261415079042,1.0529094614267636,0.01176807092686043,0.00016480633214061772,0.09678597516435354,0.0005958575854360956,-13048866.54788149
2016-06-14,-0.026029156252954322,-0.03651044042772522,-0.038173534583819335,-0.04166638957655133,-0.026373910338937545,-0.03892123396882141,-0.038173534583819335,-0.04166638957655122,0.01066088547621262,0.010633085628408923,0.01301359805161821,0.8191482698066935,0.8170122186053088,0.01928948273505266,0.017393617975278195,50.78921160189125,0.34095859994876687,-0.14627587412874737,-0.038173534583819335,-0.04166638957655133,-0.007707843742618725,-0.004195627923016687,-0.027644229537722036,-0.03769053074555449,-0.5,-0.028065807152386116,-0.032382084022677934,0.03704255439160801,3.986755180651309,2.2213508198751994,3.561554104794637,-0.6650047110295042,-0.0026803643875099883,0.1943011584198795,2.762517916898467,0.01998443521186851,0.0005049251202356565,0.14572680788897005,0.00011412613277430819,-19783259.18451833
2016-06-15,-0.0061830004326353105,-0.03467648681988289,-0.043570179021444555,-0.05981143998614413,-0.006202194337993738,-0.04454786343806649,-0.043570179021444444,-0.05981143998614413,0.009997277894986629,0.008750471811312045,0.012560868374348423,0.7958432294515411,0.6965899936653275,0.018961576568351027,0.01663665644838539,34.61546837604655,0.5748871096409387,-0.3281961246274112,-0.043570179021444555,-0.05981143998614413,-0.008829363976533066,-0.006113632493801346,-0.03211716343034937,-0.04172223491823685,-0.5,-0.03093038953431986,-0.03691590160807587,0.0,0.9878978641431285,-0.488365469887452,1.040423064389365,-0.7461796285245561,-0.0035540383350421033,0.12743203379838608,1.3598599835875198,0.006387071559992787,5.5792203495497536e-05,0.12344777209642074,1.059770089370993e-05,-24063039.7486515
2016-06-16,-0.0028093669933255683,-0.03477054175946981,-0.04515775643907749,-0.05979159162049019,-0.002813320671401609,-0.04620914213533833,-0.04515775643907738,-0.05979159162049008,0.009702079426964601,0.008751351914267685,0.011907722047828846,0.814703659049079,0.7348691051079825,0.018443721663162518,0.016524464638178638,27.204562085561662,0.663244939775433,-0.5043622597263081,-0.04515775643907749,-0.05979159162049019,-0.009160961649491584,-0.00611152736432854,-0.0340670635577793,-0.042760914501786075,-1.0,-0.03054572737190645,-0.03812701292821284,0.0,0.3495899571320901,-0.20714186734183404,0.5961492997437279,-0.6819400315581108,-0.0027799779125681043,0.06521572525650088,1.0702079872453885,0.00517469402257588,3.585646745426233e-05,0.09422936449963477,-3.0481085329783075e-06,-28633183.967609115
2016-06-17,0.014087273320765314,0.0049858429748173005,-0.023827862615492967,-0.039824669762032916,0.013988969828996112,-0.024116337849441116,-0.02382786261549308,-0.039824669762032694,0.014296987422942909,0.010811546258475408,0.012282157182758078,1.163950538955217,0.8801927792352624,0.020509243583430398,0.016738642115688842,37.06895977118328,0.49513657611816625,-0.3734499765880878,-0.023827862615492967,-0.039824669762032916,-0.004729289603261022,-0.004002724866868657,-0.02005967430240894,-0.027647448714518623,-1.0,-0.015304923978307744,-0.023635827566028455,0.21147953919885384,0.14898823037494419,-0.07610138161480673,0.5359529590213585,-0.6573534511897903,-0.0022483688729279475,0.07941122106951903,0.9898229156799797,0.011533471083905115,6.723528098787158e-05,0.09715120525931337,-4.50610946506476e-05,-29683356.11137283
2016-06-20,-0.005159644042783573,0.006020700181492478,-0.02622348899616922,-0.03205204712872811,-0.005173000970579267,-0.026573456489916047,-0.026223488996168998,-0.03205204712872778,0.014252490517052019,0.010345812808789436,0.012143597241633108,1.1735663384696535,0.85188603647742,0.018831244530346437,0.016325970038774208,30.5507997399815,0.6398256992602033,-0.4613921743933296,-0.02622348899616922,-0.03205204712872811,-0.005218778880186692,-0.0032038680022716814,-0.024935685749843728,-0.031186909183782252,-1.0,-0.018479992983626917,-0.02758007988905185,0.1329312938068004,1.055393719500753,0.46561564161264046,0.7694478423114441,-0.664784677150222,-0.002176638803659248,0.046156566739421256,1.3909932262885536,0.007308672769656336,6.206689942375872e-05,0.08911614317019723,-0.0002842293639292456,-32098120.951460727
