Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2017-07-14,-0.018542123378747166,0.0232874869599633,0.047210444757837644,-0.12883844036172643,-0.0187161835363141,0.04612990954952512,0.047210444757837644,-0.12883844036172631,0.019253012178786385,0.033278836047133165,0.026867171712223366,0.7165732147687387,1.2385969690670593,0.03585988653066425,0.04130581593142753,25.68187908104983,-0.31263647374980574,-0.6733332917520323,0.047210444757837644,-0.12883844036172643,0.009415885198262086,-0.013188079597403469,-0.08416940083795107,-0.04696932991060396,-0.5,-0.053258209080132624,-0.037839735416685456,0.19539000321299554,-0.1661750871730191,-0.16930050937068075,-0.5552536934978913,-0.8054891731559974,-0.012260471208041069,-0.1474929663598743,0.8429115127459366,0.021441347443836276,0.00047490256778833325,0.3787436084733382,-0.00775159702959516,13367273.016735213
2017-07-17,0.013512209263288444,0.0017113502223631283,0.04648491135048505,-0.09139293238881074,0.013421733471090658,0.04543684459690178,0.04648491135048505,-0.09139293238881097,0.01921174547888317,0.03379465483771647,0.027233356324316466,0.7054231519226241,1.240883185755434,0.03411043219548772,0.038817722872294964,27.77642753144164,-0.33559286346587025,-0.7056593452798785,0.04648491135048505,-0.09139293238881074,0.009275350545807082,-0.009011193805353267,-0.0655015855408282,-0.03504493649780829,-0.5,-0.036753408660961606,-0.023888021667123067,0.253953173082307,-0.8335949472813684,-0.3454883937401827,-0.6032136785898187,-0.7326633144823476,-0.011357647825025902,-0.11359089164090219,0.5763009276875949,0.013312645651396839,0.00016886439417373032,0.36486486486486486,-0.00778616056492113,32569663.813652392
2017-07-18,-0.025047262567950535,-0.03019546068745993,0.011137485891775656,-0.11625781250927147,-0.02536628358788029,0.011075920794288319,0.011137485891775656,-0.11625781250927147,0.024607040287948176,0.03388012937227257,0.0275414142298815,0.8934235061083113,1.230107465870407,0.03328124360133483,0.04111182326624352,27.286256197484803,-0.5986857105654388,-0.7099393668786123,0.011137485891775656,-0.11625781250927147,0.002458855322756315,-0.01175431089113992,-0.08212664414874565,-0.060548022637445104,0.0,-0.05540322800441376,-0.04652958777794219,0.14392916380065932,0.17331804053044708,0.7558309037900874,-0.2853649183482986,-0.657915303933853,-0.012125906458618737,-0.10439858553167347,1.0107427237410378,0.025599562857883635,0.0007761524611175599,0.3772826880934989,-0.008295335907379301,47702018.246323206
2017-07-19,0.027130254389051922,0.01493462623271613,0.003117205238219567,-0.06913952351333841,0.02676875288378211,0.0031123568270201574,0.003117205238219567,-0.06913952351333863,0.021999315021278328,0.035591326843985895,0.028587574174881256,0.7695142432324434,1.2449493502637659,0.03355513918862206,0.039586231079926135,35.90251198179534,-0.8180897432243208,-0.6399245121173407,0.003117205238219567,-0.06913952351333841,0.000816400609600021,-0.006555183698047284,-0.05156380386964255,-0.03618756061820529,0.0,-0.027016875311972076,-0.019867528386202246,0.2601180603322338,-0.6906949061606265,-0.354686186961496,-0.44861324982265516,-0.6427388456865816,-0.011040582022688596,-0.00487375717932792,0.6745882013198455,0.025095692527369616,0.0004455648037916375,0.3845872899926954,-0.007982882115170203,62765545.38072321
2017-07-20,-0.009078761803985258,-0.007688050205551744,-0.0129279129371076,-0.005594778591511251,-0.009120224908487184,-0.013012205677808808,-0.0129279129371076,-0.005594778591511362,0.022041476267578963,0.027224228768332602,0.028451642289276057,0.7746723852036232,0.9568260301291437,0.03351897006027161,0.035785273193127104,30.036473328955807,-0.8608393225961981,-0.5977547273517292,-0.0129279129371076,-0.005594778591511251,-0.0024051368196685184,-0.00022297264734519873,-0.053751922662134514,-0.045950202526668066,0.0,-0.032547164018422725,-0.02766905520608767,0.22018221288740944,-0.6761985645227063,-0.0026201421466338637,-0.38556557543422154,-0.841974778933675,-0.011691991392563543,-0.07813912517166288,0.6944600130880436,0.01546265057713628,0.00029953727239807177,0.38349159970781593,-0.007462832984811672,54297627.165179804
2017-07-21,0.014327017051524393,0.032387295686459705,0.020129248065220207,0.06829000357685766,0.014225355199591672,0.019929333058096965,0.020129248065220207,0.06829000357685766,0.020897327961089878,0.01914372477943322,0.028562212096774037,0.731616874540873,0.6702231077713887,0.029976242912292804,0.03291806472147853,35.90049092469694,-0.6536045320838452,-0.5599460514633653,0.020129248065220207,0.06829000357685766,0.004168691266385793,0.00679228823232394,-0.03366160637917721,-0.0327728940683362,0.0,-0.016936930777140237,-0.013206805646996328,0.28263203379549856,-0.9743091934359424,-0.18732106339468302,-0.3988946419221595,-0.7551097929323853,-0.011572345488085518,-0.02563660305243609,0.5888013835831946,0.011049458420547333,0.00013658647163621165,0.379108838568298,-0.006141027805932821,27504954.466913097
2017-07-24,-0.004607190366594294,0.0004874128592626814,0.0018915501362908316,0.048464390027176396,-0.004617836178905321,0.0018897634081009862,0.0018915501362910536,0.04846439002717662,0.020437988556494188,0.019257800582175532,0.028066066011130097,0.7281840057093758,0.6861351512316528,0.028908272469618385,0.03150935233255305,34.90318068040801,-0.6647196072433823,-0.5420436478131542,0.0018915501362908316,0.048464390027176396,0.0005448113404092458,0.0049100809431081634,-0.030416109807355346,-0.03740857456096257,-0.5,-0.019461486864085772,-0.01706883114856684,0.2622621022192688,-0.9839144692174643,-0.05121752932522938,-0.12863542629595393,-0.6591795583336048,-0.01255752495037588,-0.005994892745980862,0.583156763342022,0.0099812577842975,0.0001340985527142703,0.36778670562454346,-0.00458456847015493,3198781.7717051003
2017-07-25,0.04299636569936638,0.053065264238242316,0.0718152844715576,0.08375261208094908,0.04209769154407628,0.06935373854005755,0.0718152844715576,0.08375261208094953,0.021748785345082663,0.022744909885629352,0.030189630431539185,0.7203819540767987,0.753376446947874,0.028184058873328904,0.03073265123733187,45.61328079178156,-1.0636568007332614,-0.30494478272421194,0.0718152844715576,0.08375261208094908,0.014153536993872628,0.008306196158314471,0.017419911819129504,0.002837667402558614,0.0,0.02049208304857966,0.024181759851708697,0.49067875746768225,-0.11343722358466823,0.762098090419455,-0.12552521540159367,-0.07977879716269691,-0.010444606758120228,0.11151951642383873,1.0248874381300066,0.023886093591247527,0.0002760106347182914,0.3805697589481373,-0.0022884716837377876,-4430954.611523235
2017-07-26,-0.008525099770780531,0.029340400328143668,0.03460875355841053,0.037833841384510736,-0.00856164629055245,0.03402333936572299,0.03460875355841031,0.037833841384510514,0.0222693913872946,0.021123632738824387,0.030103604470072647,0.739733731078675,0.7016744817166971,0.026719896686974276,0.030137517937798168,56.76142584104959,-1.2617461229785936,-0.020789221938624224,0.03460875355841053,0.037833841384510736,0.007022466161906138,0.00391943338575308,0.014455066811793262,-0.006571981948351431,-0.5,0.010657242465410808,0.014835616950406548,0.4930298933660102,-0.5197283610200187,-0.19079320605295758,0.09656871205108497,-0.07696405384770799,-0.010186554605192329,0.2922781056032191,0.8430477419888314,0.020234158455991608,0.00047143660326454616,0.3769174579985391,-0.0008952277907103901,-9488400.103296919
2017-07-27,0.012514701075326595,0.0470462290428324,0.057154224230980155,0.04348742645902659,0.01243703947371877,0.05558060374792895,0.057154224230980155,0.04348742645902681,0.02037990889057524,0.02128398211919157,0.029146664776014936,0.699195254480403,0.7302122582631648,0.025828923388808222,0.029673946724539917,72.3057101985404,-1.1406799611629324,0.35902453843906235,0.057154224230980155,0.04348742645902659,0.011341158737768508,0.004468010959049995,0.029999810127865397,0.0042171658378782765,0.0,0.021039064526741934,0.02642760128721524,0.5611278512249311,-1.0000394180283043,-0.31025010015452414,-0.24165486864873365,-0.28355984508188553,-0.008420534912447602,0.5208294127083379,0.605631284131255,0.012967201828416817,0.00019290034543434739,0.36157779401022644,-0.00021344499885695263,-151654.7016524552
2017-07-28,-0.027308396738741525,-0.023531520617122936,0.013760868019362604,0.034167112010537126,-0.027688201547355185,0.013667047000982091,0.013760868019362382,0.034167112010537126,0.026455311366138087,0.02248372276094957,0.028950720734980517,0.9137733680255427,0.7765936597262049,0.03486268539295305,0.03241946415262292,62.718559772050284,-1.0279574085783714,0.1057199254081712,0.013760868019362604,0.034167112010537126,0.003014075979715325,0.003591383623050559,0.007421759676750114,-0.02420098458220692,-0.5,-0.006196116296381529,-0.0015397448548698474,0.4856005602793601,-0.19576921092439972,0.7222037836043811,0.6070612829545894,-0.1418098374826698,-0.010418162350559186,0.44480668864945216,1.0387644741776483,0.037822247002387704,0.0015386272057719968,0.38239590942293644,-7.514595326642203e-06,-5093881.954399887
2017-07-31,0.001823831604937487,-0.013339224996377519,0.020310562123052822,0.022240530705895933,0.001822170443555482,0.020107053623442894,0.0203105621230526,0.02224053070589571,0.02614667937878486,0.022212858498940266,0.028444831200067234,0.9191743842845788,0.7808827361278782,0.03576941310503323,0.03233884278732581,61.70028754536789,-0.9461694924370267,0.18507320454413653,0.020310562123052822,0.022240530705895933,0.004300280374021681,0.0024225458572154634,0.013177608206005522,-0.024070452531230073,0.0,-0.003967757520327599,0.00027024500380248427,0.49715794825872256,-0.9563110241097589,-0.41216997494700325,-0.004325118328708966,-0.21436708904348056,-0.009264811683696129,0.27593939920756805,0.6341332063043487,0.012670928851416985,0.0002112374116630497,0.36523009495982467,9.452271090233002e-06,637436.2346870026
2017-08-01,-0.034619599719763694,-0.05926998106574333,-0.055617208970775156,0.012203909817032121,-0.035233058136856066,-0.05722369605748945,-0.05561720897077527,0.0122039098170319,0.019666709177995748,0.023685595609571754,0.029248146694912217,0.6723857411340037,0.8097875762540374,0.04059505110490949,0.0343895549891192,47.7052996317891,-0.925083958588157,-0.16055397570211583,-0.055617208970775156,0.012203909817032121,-0.011222912709804333,0.0014653121420341475,-0.016225412429919466,-0.05842771832411968,0.0,-0.03491594963706786,-0.03305584954372692,0.3343229422222164,-0.13046169014333742,0.7488525530694206,-0.011809519398872315,-0.01575577319984712,-0.010831279367754213,0.07957351377587374,1.0976106603168738,0.03708629374877553,0.0013916195872084548,0.38787436084733384,0.0002142528579293254,-9300700.037118968
2017-08-02,-0.01205677008226358,-0.04451950621305456,-0.05898113544534589,-0.026413645468158498,-0.012130042482568104,-0.0607920922495051,-0.058981135445346,-0.02641364546815883,0.019608928986518406,0.02216017978483991,0.028932288079418698,0.6777290203828217,0.7659060292080406,0.03905881083794593,0.032889353762460105,44.02832381376257,-0.9867193818854613,-0.34050292339491195,-0.05898113544534589,-0.026413645468158498,-0.011929246772100943,-0.002453390305097403,-0.023177265949165048,-0.07025310906797115,-0.5,-0.0423058092997357,-0.04303604319806939,0.306681905857421,-0.2119627511196028,-0.027181872502958337,0.18799004177874434,-0.2015968272358946,-0.010404963098646865,0.04931023384026734,1.0609274578529913,0.015601327137020641,0.00029339763072975546,0.3685171658144631,0.0007458671893226393,-18711836.330125112
2017-08-03,0.019776573954314758,-0.02739723921993209,-0.0522320389987776,0.0019369035632252896,0.01958355815945989,-0.05364557356376398,-0.0522320389987776,0.0019369035632252896,0.021995714957799305,0.023061933127443035,0.024558467731193193,0.8956104097428119,0.9390241425367648,0.04452414262029915,0.03517653300455369,51.484669276481924,-1.037863705953488,-0.3446234360789409,-0.0522320389987776,0.0019369035632252896,-0.01047687219630331,0.00043214327073259895,-0.003676332616616442,-0.052722458755415265,-0.5,-0.02118772511554,-0.02318698559022062,0.48715030673092397,1.071410822135062,0.5767002685743878,1.7156281115167609,-0.3538300845899022,-0.0023243361155006388,0.18875232395201835,1.5720395978856996,0.029924213176955858,0.0010618582445178998,0.3524470416362308,0.000705033235673457,-20153490.82169284
2017-08-04,0.06505265137352167,0.07302069609173656,0.037762407290056865,0.05204291881223133,0.06302423584878536,0.03706686383237656,0.03776240729005664,0.05204291881223089,0.03758504349007033,0.030753696053416782,0.02494070600588084,1.5069155045452143,1.2330229554532304,0.0357880870621005,0.035325386227526775,59.62133013712373,-0.7514418900848601,0.022938780433970393,0.037762407290056865,0.05204291881223133,0.00799533742614933,0.005504706702932327,0.054967189158844985,0.006371277292106499,0.0,0.03828534920948152,0.038713382730880666,1.0,1.5252581745209854,0.03387694305465372,0.6302514935440355,0.01435344005788615,0.008865490617486914,0.15738509189404315,1.533946014702809,0.0118703414796222,0.00018535251908123455,0.3564645726807889,0.0006823242215168705,-5275690.865098971
2017-08-07,0.02829238336833151,0.1168445469074102,0.06518046935737343,0.08681488345251909,0.027899546212380777,0.06314423960120186,0.06518046935737343,0.08681488345251864,0.038354620712468986,0.0313065451778974,0.025375199059364837,1.5114407253325273,1.2336971783937842,0.039384448884814224,0.03757693099492373,68.31109933828361,-0.5119928316424075,0.2038461455108843,0.06518046935737343,0.08681488345251909,0.013289047778828134,0.008794664076424907,0.07765937931809277,0.03204963468419445,0.0,0.060825069091502044,0.06525615512968434,1.0,0.28208527755266677,-0.31519024750646474,0.8992090812228506,-0.008656000740762336,0.009482279871424797,0.24855497967377138,1.0454370005892517,0.023954648263246673,0.0004891886459500003,0.36340394448502555,0.0008643463684251977,10841718.167325228
2017-08-08,-0.004875225943531958,0.08984625238824617,0.09799978701755241,0.03693210341313047,-0.004887148623823112,0.09349014911423481,0.09799978701755196,0.036932103413130246,0.030586208086480236,0.02907621882301017,0.025502539164490082,1.1992926898972132,1.140085642054516,0.030530038396532743,0.03556254475072112,64.16919134823272,-0.3987643289716869,0.20556502363525728,0.09799978701755241,0.03693210341313047,0.01923792253407448,0.0040075049121350735,0.06610913249105514,0.02474599305213777,0.5,0.05008751262930699,0.057571782348501147,0.9534007392378372,-0.6607488084315314,-0.31766444777697467,-0.2590010661855163,-0.12131633402379262,0.008958247917666801,0.1729960954454557,0.7333603506218362,0.011349999071534854,0.00016412131096372743,0.35135135135135137,0.0010169657434024773,26402745.348177694
2017-08-09,0.028296312633764087,0.052234254544405445,0.1428481901301375,0.07544170623460356,0.02790336736090726,0.13352355895771018,0.1428481901301375,0.07544170623460333,0.025095252981129877,0.029638820018208122,0.02512398741708632,0.9988165392697381,1.1796551188738966,0.03144537511656992,0.035252092977257926,69.5690393159328,-0.3726199674297437,0.26367270093587314,0.1428481901301375,0.07544170623460356,0.027308539077280015,0.007689646152589535,0.09005925940531102,0.05131105704002398,0.5,0.0716564144078303,0.08377843708370024,1.0,-0.1663224937504821,0.17792710886236063,-0.10276884537100606,-0.16179683384719365,0.007935737086236676,0.23408818697651834,0.8751937974303492,0.018498579429467085,0.00029944695806025665,0.3528122717311907,0.001748300801048794,39771263.42477574
2017-08-10,-0.0046273651107793246,0.018548031091849992,0.11549906454232195,0.05723427390004754,-0.004638104507594054,0.10930189629065623,0.11549906454232195,0.05723427390004754,0.028996327000434075,0.029823889448984522,0.02522906865104161,1.1492765795243676,1.182077221488387,0.027766755007148,0.03614544881372357,66.95247061485568,-0.27752897073090366,0.2751149535996898,0.11549906454232195,0.05723427390004754,0.0224277512642612,0.0059754395339789435,0.07953605866069674,0.044736281026997816,0.5,0.05996442658291567,0.0754416167254579,0.9629790490372496,-0.32702020743274723,-0.07486107009584153,-0.4735439025321774,-0.2244497928933163,0.007434166895113044,0.17458615903417418,0.8246230608784402,0.018208980532055257,0.00044080854055158976,0.3546384222059898,0.0026149547596366215,48397717.8729697
2017-08-11,-0.02236403470594972,0.0006475705712161162,0.02394187117607438,0.06260838115676814,-0.022617901865444434,0.023659758576426437,0.02394187117607438,0.0626083811567677,0.022495746809773787,0.029246171275271116,0.025432196228756362,0.8845033320797756,1.149921190094211,0.03056699524671312,0.03317754115440681,62.76715544489785,-0.3334270639082284,0.20934162531884581,0.02394187117607438,0.06260838115676814,0.004944414048366918,0.006469875737258124,0.0504040032471536,0.020527685601079423,0.5,0.032693175977038434,0.049275787176938896,0.7848848978711865,-0.21535058927188513,0.029134806517607137,-0.4759586257850018,-0.2655837851010779,0.007512222906345658,0.12337239301113434,0.8610599989336282,0.019967543903411555,0.00043717575759007145,0.3550036523009496,0.0027836245907975244,41124236.04472728
2017-08-14,0.006949935317051237,-0.02012484720373009,0.0026897190191930154,0.06804550552467692,0.006925895834226203,0.0026861081982718638,0.0026897190191925713,0.06804550552467648,0.01865495191997696,0.02920057808704095,0.025359238807766138,0.7355984327034096,1.1514315108932953,0.027008390886917345,0.03319641988586579,58.15707494028772,-0.1803565313393937,0.07937289567317457,0.0026897190191930154,0.06804550552467692,0.0006759244381108643,0.0069824861084694986,0.05302184172941056,0.026588543839382056,0.5,0.03593669489336854,0.05422952516891927,0.8389923933759657,-1.2657238848459706,-0.38448307462391973,-0.5289840218364639,-0.45495734908895996,0.0072727084821942985,0.05913966777673041,0.5548325219747484,0.012836996997921646,0.00022599607727096364,0.3560993425858291,0.003161802181479661,40289008.76716781
2017-08-15,0.016570221297372623,0.0007427027896569349,0.024298194688600283,0.1246791996105463,0.016434433153642125,0.0240076899757371,0.02429819468859984,0.12467919961054585,0.019505517714001136,0.025327225554885903,0.02448191730400668,0.7966990809060576,1.0344856064494017,0.026000415983472212,0.028265227190002483,62.46137545371963,0.2590040465762771,0.12344723359275493,0.024298194688600283,0.1246791996105463,0.00496501388629178,0.01210146821018313,0.06354983987929311,0.04216734164220328,0.5,0.047803265362023825,0.06869349654284589,0.9688935016229189,-1.087838939475241,0.035136744697420896,-0.28544548976203654,-0.5649119416695666,0.00975023134629228,0.04274440065720908,0.598594700586234,0.008322812770019733,9.402133254068997e-05,0.3506208911614317,0.003189618471798857,32695608.810751673
2017-08-16,-0.004040664276399042,0.019499151916780866,-0.007913052851450053,0.13380477200045382,-0.0040488498177531085,-0.007944527202923268,-0.007913052851450275,0.13380477200045338,0.014572899573809323,0.02459389571364597,0.02410776811439646,0.6044647119529584,1.0201224549071761,0.02325621181145756,0.02735079346401374,59.79644028327525,0.6544617727199866,0.08355374303202386,-0.007913052851450053,0.13380477200045382,-0.0015023814957408454,0.012903078790769584,0.05400029673314152,0.037064445414367986,0.5,0.03925707717042712,0.06169499445715375,0.936692105644145,-1.4907622164132692,-0.3173349265356701,-0.5858815001745012,-0.7609721903273078,0.008674425709847108,0.019866087424289303,0.4330278355153588,0.010141305336686288,0.00011852871038047032,0.3389335281227173,0.0034196897029008955,9980827.091422275
2017-08-17,0.0016007926501722114,0.014083345012092963,-0.0017054540057077627,0.11359663219433491,0.0015995127473416026,-0.0017069099479876115,-0.0017054540057077627,0.11359663219433491,0.014505031759012731,0.024700873108730165,0.023891578725049323,0.6070936053380227,1.0338303534742952,0.0193703053893012,0.0235685301982246,66.63548349968819,0.4206294982354973,0.25505399694132985,-0.0017054540057077627,0.11359663219433491,-0.0002567499435505383,0.01108550066035533,0.04993796594732134,0.038126736772653415,0.5,0.03687977332276279,0.060757440609392054,0.9493978063190707,-1.25894363093511,0.10654435836763798,-0.5046792704690878,-0.7201640889118662,0.009309993413735097,0.01340858389931121,0.5041732034802732,0.006557449727414094,5.9587105235391965e-05,0.3349159970781592,0.0033413558601304853,-2092181.896278683
2017-08-18,-0.030283041893870877,-0.03265529917234011,-0.00979179899099425,0.01391563819505559,-0.030751045832253965,-0.009840053914797142,-0.00979179899099425,0.013915638195055813,0.017620214379168796,0.019382729159079504,0.025101312883469652,0.7019358917628677,0.7721491341876866,0.01927789539950718,0.02492244532311015,58.78610216016232,0.3282635580885274,0.10442558199496076,-0.00979179899099425,0.01391563819505559,-0.0018405513811347695,0.0015519313336160745,0.014912775717807717,0.007134500964852576,0.5,0.004955418288935746,0.027480699220111718,0.7086525740121331,-0.6853843249531768,0.4727576307926651,-0.29116440384046016,-0.1940350117160648,0.007696487209214043,-0.014076235072092547,0.7611904139120337,0.01967630848633311,0.00027445853213077195,0.34075967859751644,0.0027571670191195528,-8227018.181050417
2017-08-21,-0.012673311114715147,-0.041039923798700584,-0.02908878572851037,-0.026477307369536573,-0.012754302535945783,-0.02952025228496913,-0.02908878572851048,-0.026477307369536796,0.017356191157779956,0.017322748826432872,0.025302897121228185,0.685909805696267,0.6845881779965153,0.01972816574707107,0.023368278316994208,63.515481268933165,-0.03439538055382624,0.17789034515549304,-0.02908878572851037,-0.026477307369536573,-0.0057652006674880464,-0.002544638114688591,-0.000696001347577598,-0.004344719503460038,-0.5,-0.007044896269304019,0.013884219783626691,0.6109528617439538,-0.5635981683545619,0.07568072876265486,0.23876494571441653,-0.07627265780436769,0.007340225161132247,0.013454307093490492,0.8331762709729982,0.014074967540128802,0.0001810623433331826,0.3462381300219138,0.001839017834911013,-9626063.580254467
2017-08-22,-0.027629053784943514,-0.06902538064983244,-0.07130286099949734,-0.04873719710931712,-0.028017915416138628,-0.07397260085474988,-0.07130286099949734,-0.048737197109317454,0.014083601290636152,0.01906923422071284,0.02435611434417937,0.5782130465714103,0.7829020281817507,0.02521609811391904,0.025608257048695626,59.682370531565454,-0.17766430270400208,0.06512818289114526,-0.07130286099949734,-0.04873719710931712,-0.014605055683951273,-0.004820020898829746,-0.02765424191787287,-0.030772790696897236,-0.5,-0.03129833849931276,-0.013581910459451044,0.40065731459911563,-0.14123448100750877,0.20102806848859145,0.43728978580279687,-0.21193588126756566,0.003457049464100351,0.018248282777760583,1.0006044216044931,0.024764356612478836,0.0006406998524839758,0.34696859021183346,0.001155893350247364,-20103681.671725247
2017-08-23,0.010329693388882788,-0.03003521403000453,-0.05790300663650272,-0.06535786993618031,0.01027670668468561,-0.05964704435231116,-0.05790300663650261,-0.06535786993618031,0.017763904489737355,0.016238717791226688,0.02439020048255791,0.7282915206424662,0.665761318424608,0.024691349099798247,0.023973780455627904,58.43701754210656,0.015149776423014072,0.12354843318086665,-0.05790300663650272,-0.06535786993618031,-0.011730984150894908,-0.006616682823317876,-0.01785753276617807,-0.01976776630856087,-0.5,-0.019303286131785963,-0.003259907972320998,0.4771083672864407,-0.8535813943992054,-0.334606028881978,0.4009270364007649,-0.2904029620837782,0.004296582493058628,-0.04955626472492469,0.6876844142866186,0.008607248114347281,0.0001025426905814086,0.33674214755295834,0.0007080158013041436,-17003899.834541403
2017-08-24,0.03345540420719151,0.015282338901538628,-0.027940836086272625,-0.029598638281154166,0.03290794894955873,-0.028338608150094036,-0.027940836086272514,-0.029598638281154166,0.027034031217923558,0.020629128924505004,0.02536160357367566,1.065901264410516,0.813367951936779,0.031109812988254236,0.025240059188777718,53.470178107726056,0.16128058380444588,-0.007316927904311387,-0.027940836086272625,-0.029598638281154166,-0.005360061839491048,-0.0028084058915207933,0.013699614211907877,0.01437672884393724,0.5,0.012204304163098558,0.028872508988050608,0.7272727272727281,-0.6352051182120967,0.14634428505321617,0.45131524986818206,-0.5313017158063007,0.005071709952603752,-0.029595816899332328,0.8045424363580737,0.02637792261659857,0.0003512650730816214,0.34952520087655226,0.000750444803456924,-13582427.141571665
2017-08-25,0.00045360154190454693,0.044604300950888076,0.0028700470997304883,-0.006949854815559209,0.0004534986958248943,0.0028659363779848235,0.0028700470997304883,-0.006949854815558987,0.02316814015382022,0.01945422622873355,0.024440050599366377,0.9479191600061924,0.7959652204655184,0.028376342594889574,0.02382711899719838,47.24300649061087,0.39002486433657857,-0.06328720195053995,0.0028700470997304883,-0.006949854815559209,0.0007872668476640365,-0.0005266422667353666,0.011475258279508509,0.016457827498372254,0.5,0.011443598078845268,0.028156254621754088,0.7307780290965744,-0.6959892917902563,-0.07463921687354935,-0.08811186029397144,-0.7500986500542434,0.006954344091364177,-0.0946837521494115,0.7630604020851683,0.011766725521924995,0.00019141857039702798,0.3279766252739226,0.0005350013094257003,-12496554.42174558
2017-08-28,-0.013827155730014251,0.019627950505936242,0.0016980376557262922,-0.02744014192631039,-0.013923641294217859,0.0016965976197127475,0.0016980376557265142,-0.02744014192631028,0.023340837546383383,0.019675246597950256,0.024727609827775145,0.9438798909013875,0.7956470960147158,0.028477521516050118,0.024102843631560594,45.27350257879394,0.2343824631653827,-0.1259113160229387,0.0016980376557262922,-0.02744014192631039,0.0005564979246042157,-0.0026043513714419154,-0.004362447248878461,0.003981299761398403,0.5,-0.0023002716585577504,0.013385802559017092,0.6238772912471499,-1.0343681315984152,-0.24008113944205722,-0.3557930549905699,-0.6332947652283009,0.006590436359182775,-0.1039809385896151,0.6040331411019687,0.014335771075676757,0.000164857143549564,0.331263696128561,0.00026669653973144733,-11012445.33351119
2017-08-29,-0.006866784012039551,-0.020154733842624672,0.02308650567788484,-0.04986248922692682,-0.006890468861477039,0.022824044174374336,0.02308650567788506,-0.04986248922692671,0.018395952066836505,0.018498086181512635,0.02329022677402492,0.7898232345301891,0.7942083240605539,0.02462256773435838,0.02491933292413871,35.54538923391331,0.372570067565142,-0.35862004094121974,0.02308650567788484,-0.04986248922692682,0.004708951879185008,-0.004948051902383133,-0.014327656540638452,-0.001429960200459911,-0.5,-0.008286934077002933,0.006173501961254563,0.5715227600193792,-0.8510230373872948,0.08036739380022961,-0.42051297841549407,-0.6314669962491547,0.008991724591963308,-0.10809163294418356,0.6749089891122156,0.013339173965984528,0.00023822295467213714,0.30058436815193573,2.2374638665208077e-05,-7778554.45269497
2017-08-30,0.004918102123601553,-0.015782197471132076,0.017606585574593936,-0.041315895303280725,0.004906047766237265,0.01745338525592599,0.017606585574593714,-0.04131589530328039,0.01813999830817792,0.018761972251302203,0.02299799188284618,0.7887301495900634,0.8157736802931713,0.027699650370777217,0.026195499735287738,38.05232285292223,0.3000703135476776,-0.3533935194286723,0.017606585574593936,-0.041315895303280725,0.0036266336261287615,-0.0040521752623830735,-0.013389219254495766,0.004783840895720145,0.5,-0.003085867331441585,0.010681151825201823,0.5458938533465555,-0.6744075563062847,0.08227948990435707,-0.05745025451180008,-0.49624662495783,0.010297291118533128,-0.08035500613410773,0.7496863796292587,0.017988539008980904,0.0002451843366616729,0.30533235938641345,-1.1837833778713725e-05,-2480481.76800416
2017-08-31,0.016754972691133796,0.014739303304524665,0.0011622677806248927,-0.02681104303919457,0.016616156563961315,0.001161592870328576,0.0011622677806248927,-0.02681104303919435,0.011651770296250565,0.01984977152763975,0.022901561211213086,0.5087540292456837,0.86670531494623,0.022751662343191547,0.026930737665722893,48.30172755677615,0.2507311302244318,-0.23330090363517011,0.0011622677806248927,-0.02681104303919457,0.00028654732291721885,-0.0025367572582869146,-0.0007313553392539638,0.02274671878838392,0.5,0.0123045486207699,0.0265034405807754,0.5599419011378227,-0.8697983349817692,-0.16221125757910504,-0.31115147845393076,-0.41396780229111835,0.009381755417846274,-0.012662312159845923,0.6511429878099129,0.011094674668568888,0.0001321043950194332,0.2783053323593864,-0.00042977114385912965,9538418.153575681
2017-09-01,0.0077014640323460615,0.029624490541184878,0.00841526425773198,0.01130946356223883,0.007671959148600305,0.008380053323103986,0.00841526425773198,0.01130946356223883,0.012119218051363335,0.017438155682190214,0.017944998364499583,0.6753159008047905,0.9717016199380707,0.021988400153617846,0.02518237137425371,48.49871535245387,0.11268712728436824,-0.14315437056938987,0.00841526425773198,0.01130946356223883,0.0017361198210055218,0.0012616933343347792,0.005711030470857998,0.031848464888126565,0.5,0.018151667283728842,0.03301509688656583,0.6593572525805173,-0.6233529691310946,0.19335462509888957,-0.11165397954064604,-0.4926244334475155,0.0019282296805317228,-0.013379611391199475,0.7939021001788824,0.00949081943190162,0.00010791708672458959,0.22461650840029218,-0.0005900348599039475,20376727.197155487
