Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2016-09-16,0.03791377786888406,0.031934217013185995,0.0007981424092540212,0.022008375502209354,0.03721271565664258,0.0007978240629804012,0.0007981424092540212,0.022008375502209354,0.03402809789394376,0.02559913879215764,0.018706500717790075,1.8189547822165477,1.3683890316686662,0.04062052900604285,0.031624526712042536,54.25216731162373,-0.53988890259783,-0.12153095023898493,0.0007981424092540212,0.022008375502209354,0.0006275313598392174,0.0024764912275801907,0.013772755594598313,0.07445990848983465,0.0,0.025533729994970864,0.08347561894220393,0.8732783914336577,1.1878913901930213,0.6148416539204131,0.6314089573411694,-0.5808670840779538,0.00040888101152700764,0.04810731709116656,1.2175488082755552,0.023416683048195934,0.00027172726184950793,0.15084002921840758,-0.00016084894341237294,-12296412.11484312
2016-09-19,0.002392749648418402,0.049607517881576246,0.05577975222157505,-0.004908933774302682,0.0023898915811634835,0.05427959555875217,0.05577975222157483,-0.004908933774302682,0.019659334619782393,0.02378993624072653,0.01841622162279973,1.0674430173248814,1.2917223199006092,0.033003408379039756,0.030168474651271492,53.04745840859813,-0.5827603652596524,-0.11090058721544616,0.05577975222157505,-0.004908933774302682,0.011067808685465063,-0.0002349908241238041,0.01549707113394537,0.07187224564146212,0.0,0.02525477590368048,0.08241471726515921,0.9146010034842833,3.0163861426769603,0.751597400681661,0.2933444164182526,-0.16990736573602175,1.0782039844766327e-05,0.0558845487661368,1.9250016707879871,0.010826386716393027,0.00016200966154220392,0.15047479912344777,-6.483320035158369e-05,78658739.39636187
2016-09-20,0.013208246428854764,0.0541390689010226,0.04806603196166814,0.018231334624743356,0.013121778106393811,0.046946591510966695,0.04806603196166814,0.0182313346247438,0.019021719868005934,0.02387355232626325,0.018621087003048084,1.0214601545408115,1.2820019755227003,0.02766817004490273,0.030954255230170435,55.965941271762276,-0.5001934077631407,0.0556005100892358,0.04806603196166814,0.018231334624743356,0.009576374989564363,0.002067620573622209,0.027644138417900033,0.0812664221044653,0.5,0.0349724597366491,0.09256783549334945,1.0,0.034106915263505955,-0.5377796295393398,-0.30276468425099456,-0.1632132188258862,0.0005886743101230239,0.0538741644653451,0.8992145989605229,0.019167969325714206,0.0005065785392358831,0.15266617969320673,-3.96770873958907e-06,157890763.6346478
2016-09-21,-0.009109604894881218,0.006380588398961162,0.053783192071296115,-0.0004754126777891665,-0.00915135106637227,0.05238672883788875,0.053783192071296115,-0.0004754126777890555,0.017404832905975935,0.023957764346538925,0.01875253580407312,0.9280827406528714,1.2775065244675345,0.027006838384361666,0.03251789123478845,55.10485527734272,-0.5014577043811264,0.052209268037252156,0.053783192071296115,-0.0004754126777891665,0.010651563715771561,0.00021310529097187114,0.017720115775574554,0.06736863731020254,0.5,0.02305539310114075,0.07911884182774606,0.8602394466723594,-0.5330042124520509,-0.20621008419477949,-0.2981465466076546,-0.15079709423191046,9.706453365068804e-05,0.0524286581425677,0.7337893570319347,0.015683303011131824,0.00017782658317126425,0.1552227903579255,7.710676903434859e-09,217610860.6003584
2016-09-22,0.02805538956008946,0.032145322494690154,0.0738411506814527,0.042933004501174654,0.02766904647647872,0.07124208075430633,0.07384115068145292,0.042933004501174654,0.018957985459638334,0.024797987424816568,0.019674566991477942,0.9635293086013524,1.2603442348348737,0.02869819202076774,0.03290959521022621,61.15335626778377,-0.4931969756133182,0.12018878451984036,0.0738411506814527,0.042933004501174654,0.014492111722273094,0.00449202417075657,0.04462965253921563,0.09281873820373658,0.5,0.04659861605567399,0.1046550171552071,1.0,-0.4995401892292165,0.015402643214380562,0.05379754770442058,-0.2635416029382851,0.0009009003269284264,0.08642723324761814,0.7636302942412593,0.01601591458671888,0.00012065223678795896,0.15741417092768445,6.310921533629549e-05,254964266.6561191
2016-09-23,0.0024664419196616105,0.021202751391075747,0.03716680562895469,0.037994612441997644,0.002463405243954553,0.0364927703416183,0.03716680562895491,0.037994612441997866,0.013985353183689762,0.024785214221527182,0.019256974615093368,0.7262110093721273,1.2870104316214988,0.02338438930041053,0.032002459153226685,56.61707112643415,-1.0840987891953513,0.04518366054917295,0.03716680562895469,0.037994612441997644,0.007402644532428604,0.0040150879461339105,0.04461521783856181,0.0909785699590181,1.0,0.044288742118864216,0.1027360028744,1.0,-0.6770484438154487,-0.08173414393299461,-0.40076706287897024,-0.355162798523446,0.001544034930399318,0.06136021004907599,0.7217535969798452,0.007294167881598526,6.934990456564734e-05,0.15631848064280496,0.00023987618387116426,307139078.7723301
2016-09-26,-0.0010764833277427943,0.02948161440876662,0.03357722132167629,0.09122990262886344,-0.0010770631520717333,0.03302581560838308,0.03357722132167629,0.09122990262886344,0.014376629140047848,0.01639854346259312,0.01915684024995163,0.7504305784199315,0.8559703624543233,0.021700299994474433,0.02735185418675709,58.9101249903168,-1.1636639740934398,0.04518366058384078,0.03357722132167629,0.09122990262886344,0.006708797937196365,0.008888303311330715,0.0406317974022327,0.08553178300472629,1.0,0.038893781124297505,0.0971796156955118,0.9872740029333769,-0.825512109092769,-0.10559320057525623,-0.6940175789301053,-0.3118124905070732,0.0018602028075235281,0.061541454334741674,0.6680948499354282,0.005823083906053099,4.495119039695275e-05,0.15412710007304603,0.00043678357930660724,274748193.9247619
2016-09-27,-0.009391798759090242,-0.008017524526144792,0.010522837398695861,0.059094660399097165,-0.00943617979815864,0.01046785770383063,0.010522837398696083,0.059094660399097165,0.015342619043885683,0.016750881283755074,0.01930443745294453,0.794730452561984,0.8676768565635467,0.018535047749764506,0.023101608897333616,54.4852553004387,-1.0338843095317902,-0.046655873269287725,0.010522837398695861,0.059094660399097165,0.0021887888996073635,0.005882581944585863,0.02895425792230515,0.07113433869648327,1.0,0.0262888265193085,0.08318485807054234,0.876365325492187,-1.0674288338565108,-0.16692016861501024,-0.4485146046297539,-0.2877904342894339,0.0013102573238038102,0.04811156913137671,0.5811174122637528,0.010030666680461781,0.00013790076473121573,0.1555880204528853,0.0006602484275510499,241596412.10791707
2016-09-28,0.03419353516490897,0.023377761321770718,0.05468393955253226,0.11140820844799726,0.03362192991123808,0.05324113868144098,0.05468393955253226,0.11140820844799748,0.019125908670352458,0.017240173460470958,0.02058202857522323,0.92920770140577,0.8375916788661399,0.02106898864497022,0.02403791351466594,64.62674543589155,-0.5406673619715886,0.14265764037505932,0.05468393955253226,0.11140820844799726,0.010849416911565402,0.010750490313668482,0.06028023318159492,0.10274193862339677,1.0,0.05521267022732463,0.11496613737094372,1.0,-0.061020203953627755,0.750791166753608,0.21636183527024078,-0.2363038311668972,0.002980055127500474,0.08575143801788099,1.0157305481060368,0.02371306149935195,0.00023586773530207895,0.15887509130752375,0.0012027675754110263,180904460.5936652
2016-09-29,0.0036067277402498377,0.028175620195416418,0.02960201184047584,0.10562900913871531,0.0036002390949246843,0.029172331299886944,0.02960201184047606,0.10562900913871576,0.016583615171013,0.01738355481814895,0.020459247998187557,0.8105285513881374,0.8496258119495349,0.018448567846990126,0.02357337993387893,64.12002759224586,-0.7484390613802528,0.18750022938551686,0.02960201184047584,0.10562900913871531,0.005959684547597477,0.010225898134935286,0.05975606707435174,0.10184062272607411,1.0,0.05309926116618544,0.11379037350598975,1.0,-0.5876913820598211,-0.20599276974416014,-0.04885013027494556,-0.49452852979759027,0.0033070129062245436,0.08532108795982807,0.8216392401302504,0.008142727924853559,9.02155542769297e-05,0.15960555149744338,0.0017249408268721232,130267854.53475502
2016-09-30,0.00928419193766672,0.04755987150016838,0.03660431021299959,0.07513158112482277,0.00924135873802534,0.03595028479395773,0.03660431021299981,0.07513158112482277,0.01650468441707085,0.01442218434057359,0.02037700543326783,0.8099263920170692,0.7077328734552623,0.020684273404124737,0.02203433135226763,82.40134909940438,-1.3414331620348043,0.46945367535464616,0.03660431021299959,0.07513158112482277,0.007323234551198499,0.007362939541813551,0.06447660458489815,0.10721828385705773,1.0,0.05654957279074708,0.11868538750491535,1.0,-0.46411969046513235,0.052835003189613206,0.09053807185520135,-0.43294762260784264,0.003929410847575407,0.13615117030434432,0.8763132172354516,0.014019434921579756,0.0002266576981317713,0.16070124178232287,0.0022229900457572554,103676824.23073602
2016-10-03,0.016617115492297163,0.0297562870572059,0.054965336351550986,0.0903881409369236,0.016480561903398305,0.05350790984942777,0.054965336351550986,0.09038814093692382,0.016146413730988476,0.014578135595478539,0.019752658759871367,0.8173885115292747,0.7379967312735674,0.02411284495060422,0.022906572472539324,82.24068019312477,-1.0751637983025641,0.7374397349356567,0.054965336351550986,0.0903881409369236,0.01086195431520649,0.008785376126201427,0.07759556196526236,0.11995123414934901,1.0,0.06657873260219184,0.13118517770045734,1.0,0.11184249622849429,0.27695999809910776,0.5569799950748193,0.37319922072706513,0.003261042895962906,0.1027970550696149,1.1064750897482922,0.016008890817324487,0.0003084924353338713,0.16033601168736303,0.0035241624395435183,134197066.65364672
2016-10-04,-0.0010214257439332686,0.02500754433152297,0.06387950985855562,0.07507454095260147,-0.0010219477547022127,0.0619221418928842,0.0638795098585554,0.07507454095260147,0.013782364498171343,0.014791369710269526,0.019518889615749626,0.7060677477935653,0.7577588808870674,0.024236569109954708,0.021385808429859605,88.16735387481886,-1.2350291439213927,0.7350781622636147,0.06387950985855562,0.07507454095260147,0.012536028918237884,0.007362408908922624,0.07150689110397689,0.11375360466751136,1.0,0.058884955319449275,0.12429673524666737,0.9922235472948588,-1.000847945377434,-0.4357340230548087,0.05458181185880706,0.301428375158295,0.003651851221373083,0.11110050262853033,0.6475119912255834,0.01028264213886014,0.00014617306063328774,0.15997078159240322,0.00460428514305071,158518254.53152785
2016-10-05,-0.0021911186957709328,0.01335346308584362,0.02645045388451983,0.0825808084584101,-0.0021935227086340436,0.026106689273012074,0.02645045388451961,0.08258080845840987,0.007792415821645512,0.014080000264224738,0.01954402084015841,0.398690586486085,0.7203880916460881,0.022038787542750855,0.021553888093860538,86.37223352345292,-0.9848713838595959,0.6643135114819801,0.02645045388451983,0.0825808084584101,0.005259098146101903,0.008054257528833653,0.06484183809541803,0.1067312055878208,1.0,0.050903464352045937,0.11649888695534143,0.9755588736236211,-0.7526669135115074,0.16087651898629818,-0.30075083426028926,0.29042458658194253,0.0032312363274224227,0.08817552379928006,0.7698888638740099,0.01668696836727436,0.00038086376198152595,0.16179693206720233,0.00589202410356355,132625575.74531958
2016-10-06,-0.0010254251784574953,-0.004232439624130557,0.02171286560970276,0.05195762195504772,-0.0010259512865428144,0.021480498891544575,0.021712865609702536,0.05195762195504794,0.008296995159032918,0.012391949196118806,0.019082431766367175,0.4347747963055378,0.6493564337813965,0.023947421244421514,0.02119799454570582,82.06011420453238,-1.0170912726804167,0.5958448875995692,0.02171286560970276,0.05195762195504772,0.004332667562360437,0.005146176054978957,0.058764878334450696,0.10141858379835061,1.0,0.04486761214529586,0.11033121078800377,0.9677770344443475,-0.5759753210777289,0.08456665625088777,-0.044867224536255246,0.3241653060857233,0.0039589509831628265,0.041223233875034904,0.8483269834496736,0.01361797137799463,0.00022235955801090638,0.16216216216216217,0.006583301725493938,99108387.86694777
2016-10-07,-0.013043877074759402,-0.01621624722515902,-0.0008901589461657311,0.03568156761262942,-0.013129695526432283,-0.0008905553729130489,-0.0008901589461658421,0.03568156761262942,0.010642822597857858,0.013669445661395328,0.01948187695243671,0.5462654526762161,0.7016133035570857,0.023981806994547793,0.02233304019933626,73.98726434621628,-0.9905047957628952,0.34232702161033607,-0.0008901589461657311,0.03568156761262942,-0.00013294624012478718,0.0035951441555368557,0.04115776053341307,0.08307142591140433,1.0,0.028179556579008398,0.09174458933423597,0.8688899877296119,-0.26369029014040357,0.1793216343635411,0.06988155065283763,0.34736182065954707,0.003073192108434274,0.033688092714054374,1.0004074552537063,0.014064055129972513,0.00027378878424504934,0.16289262235208182,0.0069887779976592936,60924727.26323924
2016-10-10,-0.007276204273646947,-0.021229857212720193,-0.024372009241437342,0.029253711424594986,-0.007302804961199172,-0.024673922237510526,-0.024372009241437453,0.029253711424594764,0.005228817093853461,0.01404042640043398,0.015164428281041892,0.34478532336537693,0.9258179947338341,0.02256549286401372,0.023339168907308968,67.58867039586688,-0.9556568353191054,0.21921895656383564,-0.024372009241437342,0.029253711424594986,-0.004911610193313609,0.0029751720609464405,0.027758233489894722,0.07147757934800639,1.0,0.018690200885218493,0.08025079675506154,0.8069397406158035,-0.6347021900236797,-0.20530132255449574,-0.3341737763181154,0.2907689987553028,0.007496936539186926,0.03583925720858061,0.8108516588174638,0.011687740786937222,0.00011405437336215965,0.15924032140248356,0.0058631836335798155,-8774181.823854545
2016-10-11,0.0037394612365022617,-0.016561341442367872,-0.019722405417441524,0.042897246849816106,0.003732486832933146,-0.019919487649875167,-0.019722405417441524,0.042897246849815884,0.006413587250310399,0.01335249179128533,0.014765960593780306,0.434320062654717,0.9042139515770946,0.022363294195066993,0.023299931652510847,73.01974880139102,-0.9510641931921185,0.25437648256734724,-0.019722405417441524,0.042897246849816106,-0.003959432797226503,0.004288298060505691,0.026590419807989714,0.0720117769102931,1.0,0.02031321134753433,0.0807180349167786,0.8358395407058106,-0.5492407225887137,0.005645217634318467,0.18664776006199602,-0.14677894666546631,0.006279728202406218,0.05121119069840807,0.8300193233211492,0.009768371081454116,0.00013142504318620758,0.15339663988312638,0.004990615127085003,-75476266.6672941
2016-10-12,-0.014456205662883304,-0.017968636559024587,-0.0317719974532944,-0.006161927322232197,-0.014561714678490656,-0.03228767961973178,-0.03177199745329462,-0.006161927322232419,0.007770219428030853,0.00957400890508319,0.014763914994205077,0.5262623883090761,0.6484296664654549,0.020858780967958297,0.021448784255354576,58.02776710346565,-0.8185149908716531,0.10420796374199998,-0.0317719974532944,-0.006161927322232197,-0.006412450190648978,-0.0005766760222735368,0.0069279308088570956,0.05331574594004086,0.5,0.005030844952905179,0.062382961811361784,0.7056646849443633,0.1711541812493639,0.3496783337270213,0.3796409396926399,-0.16833888048579362,0.006518764990016821,0.02632725547589465,1.107573780782536,0.012319650587733893,0.0001612733710081624,0.15303140978816654,0.0034976249403427247,-140168581.8152457
2016-10-13,0.004536710621625195,-0.006282956241138726,-0.026381053808337662,-0.00524099647461751,0.004526450768945034,-0.02673527756424393,-0.026381053808337662,-0.005240996474618176,0.009030252666984796,0.009623548593281496,0.014737494372593972,0.612698450648828,0.6529533037768331,0.020709262689866142,0.022328341967143825,58.75792668605807,-1.0029133243829897,0.02746687913188768,-0.026381053808337662,-0.00524099647461751,-0.005300023030632439,-0.000483677734136001,0.00687372841571905,0.05456925830412143,0.5,0.00866909154452106,0.06439757310373638,0.6415114265021009,0.3537261568333309,0.08076388531425338,0.3748035620743846,-0.34899144324575476,0.006305049953211097,0.04124092415943714,1.1749780359188537,0.013367558882466046,0.00021903241665450368,0.1537618699780862,0.0023123807516656388,-154692824.23684314
2016-10-14,-0.016257916943581807,-0.026080659027040265,-0.029551660927959245,-0.03041551419877586,-0.01639152700192298,-0.029997109039734626,-0.029551660927959356,-0.030415514198776084,0.009800816369228884,0.010119780409599322,0.013247781031118884,0.7397523097565443,0.7638272823612882,0.022502684139409167,0.023242245566978476,52.20750451474828,-0.8625307743864274,-0.11713307391641792,-0.029551660927959245,-0.03041551419877586,-0.00594283100439692,-0.003037888622260854,-0.011488645552501982,0.034381944605957,0.5,-0.00699875076381673,0.04516250891796725,0.4419006586398595,0.19582162075542667,-0.07097542389026479,0.0830177784193753,-0.4308030316528716,0.0028464117819459005,0.05653128709255695,1.0821447505010646,0.01947937209718546,0.000517920016162878,0.15485756026296568,0.0011946665489078548,-163320096.96114302
2016-10-17,0.009793576743007293,-0.002116901926456305,-0.012864904040243985,-0.036923369721522326,0.009745930502470579,-0.012948373576064875,-0.012864904040244096,-0.03692336972152255,0.011956223962224514,0.008789898548378444,0.013357457351699712,0.8950302903578324,0.6580025160809477,0.02159941671554793,0.022082454789780825,59.07594719332548,-0.9745214397035393,0.053104868268829125,-0.012864904040243985,-0.036923369721522326,-0.0025288748010660724,-0.003720242497189841,-0.004180037537356955,0.04158908028014563,0.5,0.0024659968734067053,0.053110520495708115,0.5340714301019206,-0.058377792164100155,-0.1524674712136903,0.1550199119681408,-0.7331538628445144,0.0032514545918782022,0.04432197863915599,0.9244469502653242,0.009085810831555434,0.00011217594538971522,0.15595325054784515,0.0005520288141828947,-111710424.23420162
2016-10-18,-0.005758401749478614,-0.012343823968493983,-0.022205648578203174,-0.04149010519182805,-0.005775045268968826,-0.022455905677966848,-0.022205648578203174,-0.041490105191828164,0.011455360023914986,0.008755870637079194,0.013232326860047936,0.8656447577441226,0.6616530166358694,0.02164342456884265,0.022003359381954822,43.60381879081403,-0.48081163106710156,-0.16721341841381637,-0.022205648578203174,-0.04149010519182805,-0.004428447398262247,-0.004193940097744375,-0.011361512586974374,0.03313955819407483,0.5,-0.0029926327318106375,0.04511809386243304,0.4640903214747413,-2.0149111212014015,-0.4092355339406477,-0.321485639650405,-0.17786620006547363,0.002336099153954258,0.011065912861520477,0.5708037882030216,0.009818640053578761,0.00012143028777754039,0.1523009495982469,0.00016398432966633635,-72184363.62860326
2016-10-19,0.015241579680770556,0.019281002211825937,0.007258619702531277,-0.024743998597466454,0.01512659371167907,0.007232402712202879,0.007258619702531277,-0.024743998597466565,0.012598248208805642,0.010715127799017428,0.013316611865519775,0.9459840349772759,0.8045832771834748,0.01972068001174971,0.020289730489854003,48.94150602809691,-0.4895357225883781,-0.1422463219805899,0.007258619702531277,-0.024743998597466454,0.0015111096704685245,-0.0024506702600902265,0.0010520637520755308,0.04625745872588062,0.5,0.011028294834956608,0.05851324954340539,0.5430651059274612,-0.7842519181878308,0.3790751965923984,-0.3067071601379523,-0.07144326535192361,0.0034717613940820273,-0.0064270373856637475,0.8034663586834225,0.006670956987237163,6.098626382857334e-05,0.15157048940832724,2.008097169834547e-05,-22569454.54009893
2016-10-20,-0.002101937988135072,0.007273724233199941,0.0006019829020509349,-0.025794951849617442,-0.0021041501602307444,0.0006018017830271005,0.0006019829020511569,-0.02579495184961733,0.012549391946600685,0.010704620375309021,0.011943155133611575,1.0506722163450422,0.8962224833454794,0.018157887116154323,0.019433574903010228,43.84104522989932,0.4082319293881982,-0.28222277365317244,0.0006019829020509349,-0.025794951849617442,0.0001833799485164711,-0.002558321541057984,-0.002259138241419866,0.041542713466217546,0.0,0.00804843008877206,0.053961820702551,0.5095698302446764,-1.6355226194645722,-0.26102193249483985,-0.5259573252048009,-0.033179065008487614,0.001974436446154235,-0.016604736178157276,0.6176412011685265,0.008696078564936259,9.639273223098566e-05,0.14974433893352812,6.192423511055232e-07,3316993.942145211
2016-10-21,0.018956194950499272,0.03231227010043458,0.03641961314704201,0.005791692160234119,0.01877876504423892,0.035772093829189,0.03641961314704223,0.005791692160234119,0.010770846731158171,0.011934204625865693,0.01258053100723874,0.8560839475705463,0.9485494745432326,0.016577332955574335,0.01954000854749175,44.863621434510726,0.37323295895212505,-0.3434229469296649,0.03641961314704201,0.005791692160234119,0.007226202327332687,0.0006416856614678834,0.014590626569683343,0.05819313064520058,0.5,0.024507407407804882,0.0708358834151316,0.8110099148613903,-0.01629485850210586,0.5677886064503166,-0.20002255739318564,-0.12101752745086179,0.0027961981250566943,-0.009783901439298415,0.9712602665101011,0.014763138082938228,0.000282603262067492,0.15120525931336742,5.53685455600195e-09,28414642.42363219
2016-10-24,-0.00280534041074465,0.013961901655269893,0.023488490248954497,0.010321409035607632,-0.0028092827529555553,0.023216880573762866,0.02348849024895494,0.010321409035607632,0.011471033659293667,0.011685781036124231,0.012609545240810715,0.9096381988441453,0.9266673893136891,0.01578408252099893,0.018691749618273426,44.174198033568366,0.5995881016658082,-0.3954055205016214,0.023488490248954497,0.010321409035607632,0.004706418896582298,0.001088772047758113,0.009785460011344038,0.05260973688697439,0.5,0.019532755981741732,0.06499885110548508,0.7655539460545253,-0.48678620284154117,-0.10438215352276947,-0.15463530891977884,-0.14952399692523755,0.0027170146648296516,0.012706773847042552,0.8807933200222122,0.00678403378495945,6.35897099330991e-05,0.15193571950328708,-1.469422717179892e-06,17235927.2699325
